type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,5,euclidean,90,row,2,0.6478509946798537,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,90,row,3,0.6807506408177548,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,5,euclidean,90,row,4,0.6940586361223945,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,5,euclidean,90,row,5,0.7024970302822652,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,90,row,6,0.7122469327167312,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,120,row,2,0.6450711953564302,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,120,row,3,0.6777816284863265,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,5,euclidean,120,row,4,0.6992345915164707,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,120,row,5,0.7161801184955546,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,5,euclidean,120,row,6,0.7202669844951723,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,150,row,2,0.6567649589797241,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,5,euclidean,150,row,3,0.6854412588305205,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,5,euclidean,150,row,4,0.6965867698082463,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,5,euclidean,150,row,5,0.7109056493955823,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,150,row,6,0.7195902461338702,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,grid,30,none,2,0.6452354489938383,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,grid,30,none,3,0.6654064009097567,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,30,none,4,0.6830299060500401,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,30,none,5,0.6925321019616322,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,7,grid,30,none,6,0.6985701366406063,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,60,none,2,0.6627563255751175,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,grid,60,none,3,0.6844967236913546,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,60,none,4,0.6967677179925502,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,60,none,5,0.7048543601563735,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,7,grid,60,none,6,0.7153661211547118,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,7,grid,90,none,2,0.6808080747006922,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,90,none,3,0.6980476174771477,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,grid,90,none,4,0.7062497671558075,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,90,none,5,0.7178566913466242,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,90,none,6,0.721904326535199,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,grid,120,none,2,0.6875142668599044,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,120,none,3,0.6929195073658161,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,7,grid,120,none,4,0.7051192040118215,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,120,none,5,0.7228405067666813,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,120,none,6,0.7321441820099538,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,grid,150,none,2,0.6783148447410192,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,7,grid,150,none,3,0.7027948005968142,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,150,none,4,0.7094992582576476,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,none,5,0.7202487172956973,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,none,6,0.7291662895354171,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,grid,30,row,2,0.6367127285919232,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,grid,30,row,3,0.6619961465431263,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,7,grid,30,row,4,0.6824269754806667,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,30,row,5,0.69486715055507,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,row,6,0.7004067719336176,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,7,grid,60,row,2,0.6666102206538448,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,60,row,3,0.6822613156170203,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,60,row,4,0.694510813436988,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,60,row,5,0.6983355365737915,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,7,grid,60,row,6,0.709881412834433,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,grid,90,row,2,0.6822130809882487,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,90,row,3,0.6966711326946227,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,90,row,4,0.7091811121676893,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,90,row,5,0.7209054280027434,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,90,row,6,0.7223427118393562,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,grid,120,row,2,0.6876272474426838,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,120,row,3,0.6958220377180109,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,7,grid,120,row,4,0.7037606978546576,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,120,row,5,0.7169730651945418,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,120,row,6,0.7257420935273283,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,row,2,0.6853215036268728,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,7,grid,150,row,3,0.7015350463337041,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,150,row,4,0.7062926562926564,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,row,5,0.7153985513884843,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,grid,150,row,6,0.7219864388488549,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,30,none,2,0.6604404236451217,0.406015037593985,0.18181818181818182,0.2857142857142857
spatstat,direct,7,euclidean,30,none,3,0.6726775769057648,0.3157894736842105,0.0,0.0
spatstat,direct,7,euclidean,30,none,4,0.6850054447369883,0.41353383458646614,0.14285714285714285,0.14285714285714285
spatstat,direct,7,euclidean,30,none,5,0.6820383318034324,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,7,euclidean,30,none,6,0.6799040743000475,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,60,none,2,0.6805436873725464,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,7,euclidean,60,none,3,0.6945905881476352,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,euclidean,60,none,4,0.6957110679929472,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,60,none,5,0.7038587794628063,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,60,none,6,0.7152641353983636,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,7,euclidean,90,none,2,0.6838723928321244,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,euclidean,90,none,3,0.7057064385923446,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,euclidean,90,none,4,0.7029078834783533,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,90,none,5,0.7094262459530917,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,90,none,6,0.7178983040392437,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,120,none,2,0.6872723577757134,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,120,none,3,0.7028354406877897,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,120,none,4,0.7128985574958728,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,120,none,5,0.7216368183314492,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,euclidean,120,none,6,0.7281238392144432,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,150,none,2,0.6571154391120835,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,150,none,3,0.6746264644754578,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,150,none,4,0.704996955466754,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,150,none,5,0.7146165827206096,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,150,none,6,0.7269179246360453,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,30,row,2,0.6481538478686131,0.37969924812030076,0.16666666666666666,0.2857142857142857
spatstat,direct,7,euclidean,30,row,3,0.6680291838513315,0.3157894736842105,0.0,0.0
spatstat,direct,7,euclidean,30,row,4,0.6850390735457849,0.3609022556390977,0.1111111111111111,0.14285714285714285
spatstat,direct,7,euclidean,30,row,5,0.6850704533087084,0.4398496240601504,0.16666666666666666,0.14285714285714285
spatstat,direct,7,euclidean,30,row,6,0.6819991101534726,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,7,euclidean,60,row,2,0.6865006189838405,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,7,euclidean,60,row,3,0.6917676385964977,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,7,euclidean,60,row,4,0.6950228004087065,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,60,row,5,0.7021485533733856,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,60,row,6,0.7127948234995215,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,7,euclidean,90,row,2,0.6824648901494539,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,euclidean,90,row,3,0.7045285279177896,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,90,row,4,0.703157405422506,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,90,row,5,0.710150985335549,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,7,euclidean,90,row,6,0.7219706878935066,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,7,euclidean,120,row,2,0.6901705060765464,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,120,row,3,0.7017661086956389,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,7,euclidean,120,row,4,0.709081167806,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,7,euclidean,120,row,5,0.7211449826886067,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,euclidean,120,row,6,0.7288411764418476,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,150,row,2,0.6602015041276788,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,150,row,3,0.6712171338513621,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,7,euclidean,150,row,4,0.6929844579173439,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,7,euclidean,150,row,5,0.7143647735594044,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,7,euclidean,150,row,6,0.7260593204552936,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,grid,30,none,2,0.8016262296463639,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,none,3,0.8365201046073529,0.9473684210526316,0.7777777777777778,1.0
spatstat,diagonal,1,grid,30,none,4,0.8514405680848635,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,none,5,0.8618612999821054,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,none,6,0.8671435025629656,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,60,none,2,0.8378352773151431,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,none,3,0.8624848582566704,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,none,4,0.8698154347147635,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,none,5,0.8734420036265673,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,diagonal,1,grid,60,none,6,0.8734144272399306,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,90,none,2,0.8296433239218473,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,none,3,0.8475746994706727,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,none,4,0.8518120698489826,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,none,5,0.8549967722450944,0.9736842105263158,0.875,1.0
spatstat,diagonal,1,grid,90,none,6,0.861024271678634,1.0,1.0,1.0
spatstat,diagonal,1,grid,120,none,2,0.8304431460136158,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,grid,120,none,3,0.853534364138391,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,diagonal,1,grid,120,none,4,0.8662825836819126,0.5639097744360901,0.4,0.2857142857142857
spatstat,diagonal,1,grid,120,none,5,0.8694608992763355,0.6353383458646616,0.5,0.42857142857142855
spatstat,diagonal,1,grid,120,none,6,0.8775435502616711,0.6353383458646616,0.5,0.42857142857142855
spatstat,diagonal,1,grid,150,none,2,0.8226484355007845,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,grid,150,none,3,0.8471018837629576,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,150,none,4,0.8699397842015291,0.9285714285714286,1.0,0.8571428571428571
spatstat,diagonal,1,grid,150,none,5,0.8788413734051318,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,150,none,6,0.8865256470625598,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,row,2,0.8029919776396287,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,row,3,0.8256831190556022,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,grid,30,row,4,0.8479500855339781,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,grid,30,row,5,0.8550178335748806,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,30,row,6,0.8594694816842467,0.9285714285714286,1.0,0.8571428571428571
spatstat,diagonal,1,grid,60,row,2,0.8220472959231347,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,row,3,0.8560263619324022,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,row,4,0.8614382640724922,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,row,5,0.8660110171183997,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,diagonal,1,grid,60,row,6,0.8675911451414807,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,90,row,2,0.8145814972996182,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,row,3,0.8318016796540288,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,row,4,0.8425579575915145,1.0,1.0,1.0
spatstat,diagonal,1,grid,90,row,5,0.8423940673437318,0.9736842105263158,0.875,1.0
spatstat,diagonal,1,grid,90,row,6,0.8519452918446208,1.0,1.0,1.0
spatstat,diagonal,1,grid,120,row,2,0.8178004392433925,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,grid,120,row,3,0.8412232931528234,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,diagonal,1,grid,120,row,4,0.8569000681584573,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,1,grid,120,row,5,0.8630797850932079,0.6616541353383458,0.6,0.42857142857142855
spatstat,diagonal,1,grid,120,row,6,0.8725342761919943,0.6353383458646616,0.5,0.42857142857142855
spatstat,diagonal,1,grid,150,row,2,0.8147902478439392,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,grid,150,row,3,0.8415474779233169,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,150,row,4,0.8599127696946489,0.9285714285714286,1.0,0.8571428571428571
spatstat,diagonal,1,grid,150,row,5,0.8695020493342641,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,grid,150,row,6,0.8731925274878295,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,2,0.7905120312502864,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,3,0.8118714718379149,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,4,0.8257491521417695,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,5,0.8316644924363047,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,6,0.8393477843310059,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,2,0.8252984131172051,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,3,0.8291319965481041,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,4,0.8491220262361201,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,5,0.8511230953345047,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,6,0.8576235280429912,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,2,0.7879943366184976,0.6616541353383458,0.6,0.42857142857142855
spatstat,diagonal,1,euclidean,90,none,3,0.8082103824385702,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,4,0.8195645554034815,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,5,0.8294655637944229,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,6,0.8352947395229275,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,2,0.7938187226274475,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,3,0.8213134305751757,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,4,0.8286379057519996,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,5,0.8305357660894573,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,120,none,6,0.836672363333437,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,2,0.8239210962029755,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,3,0.8449836001346069,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,4,0.8471487472829754,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,5,0.8543328960443055,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,6,0.8573733923062783,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,2,0.7807324545411795,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,3,0.8065015595216938,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,4,0.8228943021728256,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,5,0.8326800274954638,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,6,0.8369859731604699,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,2,0.8110879396785438,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,3,0.8295714964506911,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,4,0.8452033913107739,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,5,0.8456989585680861,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,6,0.8516694821728379,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,2,0.7808453572547533,0.6353383458646616,0.5,0.42857142857142855
spatstat,diagonal,1,euclidean,90,row,3,0.7980043909070754,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,4,0.810044264826144,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,5,0.8197946512711611,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,6,0.82214542791724,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,2,0.7884830208487927,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,1,euclidean,120,row,3,0.8115402956342553,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,4,0.8154310808673225,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,5,0.8256355898302207,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,120,row,6,0.8284972907623913,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,2,0.8247173989120299,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,3,0.8356001379659098,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,4,0.8425926383980075,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,5,0.8487554317587873,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,6,0.853726566713144,0.8759398496240601,0.75,0.8571428571428571
spatstat,diagonal,3,grid,30,none,2,0.7994198179265293,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,grid,30,none,3,0.8285758745322503,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,grid,30,none,4,0.8461890047460517,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,diagonal,3,grid,30,none,5,0.8481620699405934,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,grid,30,none,6,0.8453116859996055,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,grid,60,none,2,0.8096789254171805,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,3,grid,60,none,3,0.8406944574226454,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,none,4,0.8542868524412149,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,none,5,0.8625395957275153,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,60,none,6,0.8669425328317946,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,none,2,0.8119004788803448,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,90,none,3,0.8347426514372824,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,none,4,0.8534721099989557,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,none,5,0.8611545010538301,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,none,6,0.8663398297626486,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,120,none,2,0.791822576084321,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,grid,120,none,3,0.8232842299285252,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,120,none,4,0.8350913924907213,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,120,none,5,0.8420963306198205,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,120,none,6,0.844756596132435,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,diagonal,3,grid,150,none,2,0.7990984944676219,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,150,none,3,0.8250831123985488,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,150,none,4,0.8359958784287643,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,150,none,5,0.8462739463075033,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,diagonal,3,grid,150,none,6,0.8500362839960156,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,diagonal,3,grid,30,row,2,0.7969434703159536,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,grid,30,row,3,0.8296636157206627,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,grid,30,row,4,0.8402571958780012,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,3,grid,30,row,5,0.8437093591456006,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,grid,30,row,6,0.8484505509169938,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,3,grid,60,row,2,0.8123079791200597,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,diagonal,3,grid,60,row,3,0.8312967054913363,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,row,4,0.8455655579313298,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,row,5,0.8585798367006421,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,60,row,6,0.865247257629808,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,90,row,2,0.8055243697022221,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,90,row,3,0.8308911138105769,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,row,4,0.841850728092339,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,90,row,5,0.8499186312609133,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,90,row,6,0.8558513974621358,0.7593984962406015,0.8,0.5714285714285714
spatstat,diagonal,3,grid,120,row,2,0.7847122259538367,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,diagonal,3,grid,120,row,3,0.8131145483494476,0.6879699248120301,0.75,0.42857142857142855
spatstat,diagonal,3,grid,120,row,4,0.8285527397440149,0.6165413533834587,0.6666666666666666,0.2857142857142857
