type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,1,5,10,True,3,0.8182983802216539,0.5833333333333334,0.4838709677419355,0.5
spatstat,none,1,5,10,True,5,0.8111696504688831,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,none,1,5,10,True,10,0.7887127024722933,0.6125,0.5652173913043478,0.43333333333333335
spatstat,none,1,5,10,True,15,0.7680068201193521,0.5916666666666667,0.52,0.43333333333333335
spatstat,none,1,5,20,True,3,0.8297408354646206,0.5291666666666667,0.41935483870967744,0.43333333333333335
spatstat,none,1,5,20,True,5,0.8045677749360614,0.50625,0.39285714285714285,0.36666666666666664
spatstat,none,1,5,20,True,10,0.7716786018755328,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,none,1,5,20,True,15,0.7548601875532822,0.5416666666666666,0.45454545454545453,0.3333333333333333
spatstat,none,1,5,40,True,3,0.8468175618073316,0.60625,0.5714285714285714,0.4
spatstat,none,1,5,40,True,5,0.8279641943734017,0.5854166666666667,0.5217391304347826,0.4
spatstat,none,1,5,40,True,10,0.7990213128729754,0.60625,0.5714285714285714,0.4
spatstat,none,1,5,40,True,15,0.7752881500426257,0.5479166666666667,0.4583333333333333,0.36666666666666664
spatstat,none,1,5,80,True,3,0.8528959931798807,0.6041666666666666,0.5172413793103449,0.5
spatstat,none,1,5,80,True,5,0.8321935208866156,0.5687500000000001,0.5,0.36666666666666664
spatstat,none,1,5,80,True,10,0.798778346121057,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,none,1,5,80,True,15,0.7891594202898551,0.58125,0.5,0.43333333333333335
spatstat,none,1,5,5,False,3,0.6394433077578858,0.6249999999999999,0.5,0.6666666666666666
spatstat,none,1,5,5,False,5,0.632242966751918,0.6291666666666667,0.5135135135135135,0.6333333333333333
spatstat,none,1,5,5,False,10,0.6431935208866154,0.6520833333333333,0.525,0.7
spatstat,none,1,5,5,False,15,0.6593000852514919,0.6645833333333333,0.5227272727272727,0.7666666666666667
spatstat,none,1,5,10,False,3,0.7508005115089513,0.5895833333333332,0.48484848484848486,0.5333333333333333
spatstat,none,1,5,10,False,5,0.7683989769820972,0.5854166666666667,0.4722222222222222,0.5666666666666667
spatstat,none,1,5,10,False,10,0.7580630861040067,0.5229166666666666,0.41379310344827586,0.4
spatstat,none,1,5,10,False,15,0.7557109974424552,0.56875,0.45714285714285713,0.5333333333333333
spatstat,none,1,5,20,False,3,0.785920716112532,0.5875,0.5,0.4666666666666667
spatstat,none,1,5,20,False,5,0.784145780051151,0.5375,0.44,0.36666666666666664
spatstat,none,1,5,20,False,10,0.7918209718670077,0.55,0.4482758620689655,0.43333333333333335
spatstat,none,1,5,20,False,15,0.771623188405797,0.5895833333333332,0.48484848484848486,0.5333333333333333
spatstat,none,1,5,40,False,3,0.9266172208013639,0.6458333333333334,0.6,0.5
spatstat,none,1,5,40,False,5,0.9136683716965047,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,none,1,5,40,False,10,0.8699113384484228,0.6270833333333333,0.631578947368421,0.4
spatstat,none,1,5,40,False,15,0.852156862745098,0.6375,0.5483870967741935,0.5666666666666667
spatstat,none,1,5,80,False,3,0.9328653026427963,0.6125,0.5652173913043478,0.43333333333333335
spatstat,none,1,5,80,False,5,0.9219641943734015,0.6354166666666666,0.5769230769230769,0.5
spatstat,none,1,5,80,False,10,0.8847297527706737,0.5875,0.6,0.3
spatstat,none,1,5,80,False,15,0.8621176470588235,0.6354166666666666,0.5769230769230769,0.5
spatstat,none,1,7,5,True,3,0.6295669224211423,0.6187500000000001,0.5,0.6333333333333333
spatstat,none,1,7,5,True,5,0.6364953111679454,0.6083333333333333,0.48717948717948717,0.6333333333333333
spatstat,none,1,7,5,True,10,0.6476743393009377,0.6375,0.5483870967741935,0.5666666666666667
spatstat,none,1,7,5,True,15,0.6508729752770673,0.5916666666666666,0.47368421052631576,0.6
spatstat,none,1,7,10,True,3,0.7291773231031542,0.53125,0.4166666666666667,0.5
spatstat,none,1,7,10,True,5,0.7185652173913043,0.5354166666666668,0.42424242424242425,0.4666666666666667
spatstat,none,1,7,10,True,10,0.6882932651321398,0.5479166666666667,0.4583333333333333,0.36666666666666664
spatstat,none,1,7,10,True,15,0.664462063086104,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,none,1,7,20,True,3,0.7727092924126172,0.5395833333333333,0.43333333333333335,0.43333333333333335
spatstat,none,1,7,20,True,5,0.7540179028132993,0.5541666666666666,0.46153846153846156,0.4
spatstat,none,1,7,20,True,10,0.7313887468030691,0.5895833333333333,0.55,0.36666666666666664
spatstat,none,1,7,20,True,15,0.7114859335038364,0.5854166666666667,0.5217391304347826,0.4
spatstat,none,1,7,40,True,3,0.8392864450127877,0.5479166666666667,0.4583333333333333,0.36666666666666664
spatstat,none,1,7,40,True,5,0.8178405797101449,0.575,0.5,0.4
spatstat,none,1,7,40,True,10,0.8062787723785168,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,none,1,7,40,True,15,0.7871508951406649,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,none,1,7,80,True,3,0.8294177323103155,0.5854166666666667,0.5217391304347826,0.4
spatstat,none,1,7,80,True,5,0.8155149190110826,0.6166666666666667,0.6,0.4
spatstat,none,1,7,80,True,10,0.7887331628303496,0.6041666666666666,0.625,0.3333333333333333
spatstat,none,1,7,80,True,15,0.7676496163682864,0.5958333333333332,0.5454545454545454,0.4
spatstat,none,1,7,5,False,3,0.6074782608695652,0.5375,0.42105263157894735,0.5333333333333333
spatstat,none,1,7,5,False,5,0.6321176470588236,0.5708333333333334,0.45,0.6
spatstat,none,1,7,5,False,10,0.6263239556692242,0.60625,0.5,0.5666666666666667
spatstat,none,1,7,5,False,15,0.6106641091219096,0.6270833333333332,0.4888888888888889,0.7333333333333333
spatstat,none,1,7,10,False,3,0.7037843137254902,0.5583333333333332,0.4444444444444444,0.5333333333333333
spatstat,none,1,7,10,False,5,0.6863162830349531,0.5,0.38461538461538464,0.5
spatstat,none,1,7,10,False,10,0.6831415174765558,0.53125,0.43478260869565216,0.3333333333333333
spatstat,none,1,7,10,False,15,0.656695652173913,0.4708333333333334,0.35294117647058826,0.4
spatstat,none,1,7,20,False,3,0.7370861040068202,0.6000000000000001,0.5,0.5333333333333333
spatstat,none,1,7,20,False,5,0.7284151747655584,0.5729166666666666,0.46875,0.5
spatstat,none,1,7,20,False,10,0.7228797953964194,0.55,0.4482758620689655,0.43333333333333335
spatstat,none,1,7,20,False,15,0.7183154305200341,0.5854166666666667,0.4722222222222222,0.5666666666666667
spatstat,none,1,7,40,False,3,0.9403265132139811,0.5687500000000001,0.5,0.36666666666666664
spatstat,none,1,7,40,False,5,0.9179855072463768,0.5854166666666667,0.5217391304347826,0.4
spatstat,none,1,7,40,False,10,0.8707809036658143,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,none,1,7,40,False,15,0.8465873827791986,0.575,0.5,0.4
spatstat,none,1,7,80,False,3,0.9453248081841432,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,none,1,7,80,False,5,0.9187263427109974,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,none,1,7,80,False,10,0.8779548167092923,0.5875,0.6,0.3
spatstat,none,1,7,80,False,15,0.8466018755328217,0.6270833333333333,0.631578947368421,0.4
spatstat,none,3,3,5,True,3,0.6943128729752772,0.5354166666666668,0.42424242424242425,0.4666666666666667
spatstat,none,3,3,5,True,5,0.6955677749360614,0.5479166666666666,0.43243243243243246,0.5333333333333333
spatstat,none,3,3,5,True,10,0.6845959079283888,0.55625,0.45161290322580644,0.4666666666666667
spatstat,none,3,3,5,True,15,0.6766479113384485,0.6125,0.5,0.6
spatstat,none,3,3,10,True,3,0.8279241261722081,0.6083333333333333,0.48717948717948717,0.6333333333333333
spatstat,none,3,3,10,True,5,0.8115754475703325,0.5583333333333332,0.4444444444444444,0.5333333333333333
spatstat,none,3,3,10,True,10,0.7732105711849957,0.5458333333333334,0.4375,0.4666666666666667
spatstat,none,3,3,10,True,15,0.7484441602728049,0.5583333333333332,0.4444444444444444,0.5333333333333333
spatstat,none,3,3,20,True,3,0.8548661551577152,0.6874999999999999,0.5882352941176471,0.6666666666666666
spatstat,none,3,3,20,True,5,0.8327681159420288,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,none,3,3,20,True,10,0.7944919011082694,0.7,0.68,0.5666666666666667
spatstat,none,3,3,20,True,15,0.7785805626598465,0.7145833333333333,0.6176470588235294,0.7
spatstat,none,3,3,40,True,3,0.8640383631713554,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,none,3,3,40,True,5,0.8568388746803068,0.6916666666666667,0.6129032258064516,0.6333333333333333
spatstat,none,3,3,40,True,10,0.8351133844842284,0.7375,0.75,0.6
spatstat,none,3,3,40,True,15,0.8144271099744247,0.8104166666666666,0.7666666666666667,0.7666666666666667
spatstat,none,3,3,80,True,3,0.8602855924978687,0.7625,0.6875,0.7333333333333333
spatstat,none,3,3,80,True,5,0.8589062233589088,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,3,3,80,True,10,0.8245652173913044,0.7875,0.7777777777777778,0.7
spatstat,none,3,3,80,True,15,0.8054893435635124,0.7958333333333334,0.7058823529411765,0.8
spatstat,none,3,3,5,False,3,0.6298081841432225,0.5416666666666666,0.42857142857142855,0.5
spatstat,none,3,3,5,False,5,0.6422907075873827,0.5583333333333332,0.4444444444444444,0.5333333333333333
spatstat,none,3,3,5,False,10,0.6629556692242113,0.5208333333333333,0.4166666666666667,0.3333333333333333
spatstat,none,3,3,5,False,15,0.656612958226769,0.5229166666666666,0.40476190476190477,0.5666666666666667
spatstat,none,3,3,10,False,3,0.764537084398977,0.5354166666666668,0.42424242424242425,0.4666666666666667
spatstat,none,3,3,10,False,5,0.7744023870417733,0.5020833333333334,0.3870967741935484,0.4
spatstat,none,3,3,10,False,10,0.7683699914748509,0.5625,0.45454545454545453,0.5
spatstat,none,3,3,10,False,15,0.7576393861892583,0.5708333333333334,0.45,0.6
spatstat,none,3,3,20,False,3,0.8327144075021312,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,none,3,3,20,False,5,0.8164177323103156,0.6375,0.5483870967741935,0.5666666666666667
spatstat,none,3,3,20,False,10,0.7930971867007671,0.6187500000000001,0.56,0.4666666666666667
spatstat,none,3,3,20,False,15,0.7787050298380221,0.5895833333333332,0.48484848484848486,0.5333333333333333
spatstat,none,3,3,40,False,3,0.9137425404944587,0.8062500000000001,0.7272727272727273,0.8
spatstat,none,3,3,40,False,5,0.9007041773231033,0.83125,0.8214285714285714,0.7666666666666667
spatstat,none,3,3,40,False,10,0.8672506393861893,0.8541666666666667,0.8064516129032258,0.8333333333333334
spatstat,none,3,3,40,False,15,0.847076726342711,0.8270833333333333,0.7741935483870968,0.8
spatstat,none,3,3,80,False,3,0.9270554134697357,0.8395833333333333,0.7428571428571429,0.8666666666666667
spatstat,none,3,3,80,False,5,0.922915601023018,0.7895833333333333,0.71875,0.7666666666666667
spatstat,none,3,3,80,False,10,0.8776572890025577,0.8375,0.8,0.8
spatstat,none,3,3,80,False,15,0.8555166240409207,0.8062500000000001,0.7272727272727273,0.8
spatstat,none,3,5,5,True,3,0.6698397271952259,0.6458333333333333,0.5263157894736842,0.6666666666666666
spatstat,none,3,5,5,True,5,0.6853375959079283,0.5666666666666668,0.4666666666666667,0.4666666666666667
spatstat,none,3,5,5,True,10,0.6873418584825235,0.6208333333333331,0.5333333333333333,0.5333333333333333
spatstat,none,3,5,5,True,15,0.6899028132992328,0.6333333333333334,0.5294117647058824,0.6
spatstat,none,3,5,10,True,3,0.7950264279624892,0.7208333333333332,0.6111111111111112,0.7333333333333333
spatstat,none,3,5,10,True,5,0.7999369138959932,0.6770833333333333,0.5714285714285714,0.6666666666666666
spatstat,none,3,5,10,True,10,0.8100903665814151,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,none,3,5,10,True,15,0.7974330775788576,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,none,3,5,20,True,3,0.8506751918158567,0.6854166666666667,0.6206896551724138,0.6
spatstat,none,3,5,20,True,5,0.8429735720375107,0.64375,0.5454545454545454,0.6
spatstat,none,3,5,20,True,10,0.8304083546462063,0.7,0.68,0.5666666666666667
spatstat,none,3,5,20,True,15,0.8286410912190962,0.7666666666666667,0.7241379310344828,0.7
spatstat,none,3,5,40,True,3,0.8586777493606139,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,none,3,5,40,True,5,0.8652924126172208,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,none,3,5,40,True,10,0.8550980392156863,0.7479166666666668,0.782608695652174,0.6
spatstat,none,3,5,40,True,15,0.8536121057118498,0.775,0.8260869565217391,0.6333333333333333
spatstat,none,3,5,80,True,3,0.8524526854219949,0.6625,0.6153846153846154,0.5333333333333333
spatstat,none,3,5,80,True,5,0.8657016197783461,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,none,3,5,80,True,10,0.8613972719522593,0.7479166666666668,0.782608695652174,0.6
spatstat,none,3,5,80,True,15,0.8632924126172208,0.7270833333333333,0.72,0.6
spatstat,none,3,5,5,False,3,0.6652890025575449,0.575,0.4594594594594595,0.5666666666666667
spatstat,none,3,5,5,False,5,0.6705907928388747,0.5729166666666666,0.46875,0.5
spatstat,none,3,5,5,False,10,0.673539641943734,0.6520833333333333,0.5925925925925926,0.5333333333333333
spatstat,none,3,5,5,False,15,0.6833231031543052,0.6604166666666667,0.5588235294117647,0.6333333333333333
spatstat,none,3,5,10,False,3,0.7364850809889174,0.6520833333333333,0.525,0.7
spatstat,none,3,5,10,False,5,0.74137936913896,0.7000000000000001,0.5789473684210527,0.7333333333333333
spatstat,none,3,5,10,False,10,0.7468337595907929,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,none,3,5,10,False,15,0.7383196930946292,0.7541666666666667,0.631578947368421,0.8
spatstat,none,3,5,20,False,3,0.8249343563512361,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,none,3,5,20,False,5,0.8311227621483376,0.675,0.6,0.6
spatstat,none,3,5,20,False,10,0.8122557544757033,0.6770833333333334,0.6818181818181818,0.5
spatstat,none,3,5,20,False,15,0.7983682864450128,0.68125,0.59375,0.6333333333333333
spatstat,none,3,5,40,False,3,0.9137544757033247,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,3,5,40,False,5,0.9154816709292414,0.8,0.7419354838709677,0.7666666666666667
spatstat,none,3,5,40,False,10,0.891919863597613,0.8479166666666667,0.8275862068965517,0.8
spatstat,none,3,5,40,False,15,0.865692242114237,0.8375,0.8,0.8
spatstat,none,3,5,80,False,3,0.9137774936061381,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,none,3,5,80,False,5,0.9095089514066496,0.8166666666666667,0.75,0.8
spatstat,none,3,5,80,False,10,0.8826589940323956,0.8583333333333333,0.8571428571428571,0.8
spatstat,none,3,5,80,False,15,0.8697595907928388,0.8166666666666667,0.75,0.8
spatstat,none,3,7,5,True,3,0.7546581415174766,0.6395833333333333,0.5277777777777778,0.6333333333333333
spatstat,none,3,7,5,True,5,0.7675728900255754,0.6208333333333331,0.5333333333333333,0.5333333333333333
spatstat,none,3,7,5,True,10,0.7738354646206309,0.6937499999999999,0.6956521739130435,0.5333333333333333
spatstat,none,3,7,5,True,15,0.7632710997442456,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,none,3,7,10,True,3,0.8011312872975278,0.5458333333333334,0.4375,0.4666666666666667
spatstat,none,3,7,10,True,5,0.7798533674339301,0.6145833333333334,0.5357142857142857,0.5
spatstat,none,3,7,10,True,10,0.762542199488491,0.64375,0.65,0.43333333333333335
spatstat,none,3,7,10,True,15,0.7523188405797101,0.6729166666666666,0.64,0.5333333333333333
spatstat,none,3,7,20,True,3,0.8370843989769821,0.6979166666666667,0.6060606060606061,0.6666666666666666
spatstat,none,3,7,20,True,5,0.8294236999147484,0.7583333333333333,0.6571428571428571,0.7666666666666667
spatstat,none,3,7,20,True,10,0.7923248081841432,0.73125,0.7727272727272727,0.5666666666666667
spatstat,none,3,7,20,True,15,0.7839906223358908,0.7645833333333334,0.7916666666666666,0.6333333333333333
spatstat,none,3,7,40,True,3,0.8466325660699061,0.6354166666666666,0.5769230769230769,0.5
spatstat,none,3,7,40,True,5,0.8382736572890026,0.6666666666666666,0.6521739130434783,0.5
spatstat,none,3,7,40,True,10,0.821780903665814,0.7083333333333334,0.7894736842105263,0.5
spatstat,none,3,7,40,True,15,0.8130886615515772,0.7083333333333334,0.7894736842105263,0.5
spatstat,none,3,7,80,True,3,0.8583606138107417,0.6291666666666668,0.5833333333333334,0.4666666666666667
spatstat,none,3,7,80,True,5,0.840529411764706,0.6291666666666668,0.5833333333333334,0.4666666666666667
spatstat,none,3,7,80,True,10,0.8124458653026428,0.6354166666666666,0.5769230769230769,0.5
spatstat,none,3,7,80,True,15,0.8044595055413468,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,none,3,7,5,False,3,0.746153452685422,0.6000000000000001,0.5,0.5333333333333333
spatstat,none,3,7,5,False,5,0.7693836317135551,0.63125,0.5517241379310345,0.5333333333333333
spatstat,none,3,7,5,False,10,0.7712216538789429,0.6666666666666666,0.6521739130434783,0.5
spatstat,none,3,7,5,False,15,0.7511014492753623,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,none,3,7,10,False,3,0.7736751918158569,0.6187500000000001,0.56,0.4666666666666667
spatstat,none,3,7,10,False,5,0.7675720375106565,0.6187500000000001,0.56,0.4666666666666667
spatstat,none,3,7,10,False,10,0.7548959931798807,0.6479166666666667,0.7058823529411765,0.4
spatstat,none,3,7,10,False,15,0.7464978687127025,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,none,3,7,20,False,3,0.8533716965046889,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,3,7,20,False,5,0.8595174765558398,0.7916666666666666,0.8333333333333334,0.6666666666666666
spatstat,none,3,7,20,False,10,0.8448729752770674,0.78125,0.8,0.6666666666666666
spatstat,none,3,7,20,False,15,0.8259011082693947,0.7708333333333333,0.7692307692307693,0.6666666666666666
spatstat,none,3,7,40,False,3,0.9005251491901107,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,3,7,40,False,5,0.8987092924126173,0.7124999999999999,0.6551724137931034,0.6333333333333333
spatstat,none,3,7,40,False,10,0.8763665814151749,0.7645833333333334,0.7916666666666666,0.6333333333333333
spatstat,none,3,7,40,False,15,0.8646734867860187,0.7979166666666667,0.8076923076923077,0.7
spatstat,none,3,7,80,False,3,0.9144936061381074,0.7541666666666667,0.76,0.6333333333333333
spatstat,none,3,7,80,False,5,0.9113341858482522,0.7437499999999999,0.7307692307692307,0.6333333333333333
spatstat,none,3,7,80,False,10,0.8870562659846548,0.7645833333333334,0.7916666666666666,0.6333333333333333
