type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,10,False,3,0.9363495534900675,0.7655172413793104,0.75,0.6
scatter,none,5,5,10,False,5,0.9476899945325314,0.7405172413793103,0.7333333333333333,0.55
scatter,none,5,5,10,False,10,0.955720794605431,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,5,10,False,15,0.9529032258064516,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,20,False,3,0.9575013668671405,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,20,False,5,0.9634089666484418,0.7741379310344828,0.8,0.6
scatter,none,5,5,20,False,10,0.9585365409148897,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,20,False,15,0.9517905959540733,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,40,False,3,0.9213404410424639,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,5,40,False,5,0.9376079825041005,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,5,40,False,10,0.9550063787133224,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,40,False,15,0.9450601421541827,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,80,False,3,0.935677966101695,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,80,False,5,0.957209768543831,0.7991379310344827,0.8125,0.65
scatter,none,5,5,80,False,10,0.9666721341352288,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,5,80,False,15,0.9630052852196102,0.8155172413793104,0.7777777777777778,0.7
scatter,none,5,7,5,True,3,0.8869682886823401,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,5,True,5,0.9000100236923636,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,5,True,10,0.9056296701293969,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,5,True,15,0.9031829779478768,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,10,True,3,0.87454802259887,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,10,True,5,0.8778449061417897,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,10,True,10,0.8790313468197557,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,10,True,15,0.8868388919263716,0.7318965517241378,0.6875,0.55
scatter,none,5,7,20,True,3,0.8635921268452706,0.7655172413793104,0.75,0.6
scatter,none,5,7,20,True,5,0.8824676508110079,0.7655172413793104,0.75,0.6
scatter,none,5,7,20,True,10,0.9035547658100966,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,20,True,15,0.9113923819938033,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,40,True,3,0.8875751776927283,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,7,40,True,5,0.8956123564789502,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,7,40,True,10,0.9040040094769456,0.7655172413793104,0.75,0.6
scatter,none,5,7,40,True,15,0.9108392564242755,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,80,True,3,0.9189830508474577,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,80,True,5,0.9292837616183707,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,80,True,10,0.940529433205759,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,80,True,15,0.9425396391470748,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,5,False,3,0.8975323491889922,0.8,1.0,0.6
scatter,none,5,7,5,False,5,0.9075359941680334,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,5,False,10,0.9139620922179696,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,5,False,15,0.9095234189903408,0.7913793103448276,0.9230769230769231,0.6
scatter,none,5,7,10,False,3,0.8649972662657189,0.7991379310344827,0.8125,0.65
scatter,none,5,7,10,False,5,0.8773737926006925,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,10,False,10,0.8963049024968107,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,10,False,15,0.9058192090395479,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,7,20,False,3,0.9234754875159468,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,20,False,5,0.933737014762165,0.7655172413793104,0.75,0.6
scatter,none,5,7,20,False,10,0.9330016402405686,0.7655172413793104,0.75,0.6
scatter,none,5,7,20,False,15,0.935699835975943,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,40,False,3,0.913254966283944,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,7,40,False,5,0.923185711682158,0.7982758620689655,0.7,0.7
scatter,none,5,7,40,False,10,0.9358857299070531,0.7905172413793102,0.7647058823529411,0.65
scatter,none,5,7,40,False,15,0.9322289046837982,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,80,False,3,0.9401977401129944,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,5,0.9565700747220702,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,10,0.9660552214324767,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,15,0.9634572626207399,0.7991379310344827,0.8125,0.65
scatter,none,7,3,5,True,3,0.8515418261344998,0.5818965517241379,0.5,0.25
scatter,none,7,3,5,True,5,0.890794605431019,0.5568965517241379,0.4444444444444444,0.2
scatter,none,7,3,5,True,10,0.8960123929287406,0.5405172413793102,0.42857142857142855,0.15
scatter,none,7,3,5,True,15,0.895069254601786,0.7310344827586207,0.6,0.6
scatter,none,7,3,10,True,3,0.9273792600692545,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,10,True,5,0.9438746127209768,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,10,True,10,0.945156734098779,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,3,10,True,15,0.9445051940951339,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,True,3,0.9717787497721888,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,20,True,5,0.9744268270457445,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,20,True,10,0.9706715873883726,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,True,15,0.9673947512301805,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,3,0.9693329688354291,0.7655172413793104,0.75,0.6
scatter,none,7,3,40,True,5,0.9773400765445599,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,40,True,10,0.9731474394022234,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,15,0.9705786404228176,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,True,3,0.978521049753964,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,True,5,0.9863896482595225,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,True,10,0.9792828503736104,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,True,15,0.9753244031346819,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,5,False,3,0.8570785492983415,0.5991379310344828,0.625,0.25
scatter,none,7,3,5,False,5,0.8760251503553855,0.5991379310344828,0.625,0.25
scatter,none,7,3,5,False,10,0.8631693092764717,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,False,15,0.8759240021869875,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,10,False,3,0.9324712957900492,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,10,False,5,0.9453681428831784,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,10,False,10,0.9502669947147805,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,3,10,False,15,0.9535192272644434,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,False,3,0.9684372152360124,0.7655172413793104,0.75,0.6
scatter,none,7,3,20,False,5,0.9714753052669949,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,20,False,10,0.9688308729724804,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,20,False,15,0.9646664844177145,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,False,3,0.9561463459085111,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,3,40,False,5,0.9666949152542372,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,40,False,10,0.9711490796427921,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,40,False,15,0.96859030435575,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,80,False,3,0.972718243120102,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,80,False,5,0.9757618006196465,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,False,10,0.9760041917258976,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,False,15,0.9706679424093313,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,5,5,True,3,0.7819938035356298,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,5,5,True,5,0.8454219063240387,0.7318965517241378,0.6875,0.55
scatter,none,7,5,5,True,10,0.8666211044286497,0.6818965517241379,0.6428571428571429,0.45
scatter,none,7,5,5,True,15,0.8841853471842537,0.6982758620689655,0.625,0.5
scatter,none,7,5,10,True,3,0.911925460178604,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,True,5,0.9242345544013123,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,True,10,0.9290586841625661,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,True,15,0.9350592309094223,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,True,3,0.9526471660287953,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,True,5,0.9685347184253692,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,True,10,0.9733634044104248,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,20,True,15,0.9699225441953709,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,True,3,0.9714652815746309,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,40,True,5,0.9690614178968471,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,True,10,0.9732832148715145,0.7991379310344827,0.8125,0.65
scatter,none,7,5,40,True,15,0.9745133952979771,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,80,True,3,0.9679934390377255,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,5,80,True,5,0.9751366867140515,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,5,80,True,10,0.9835811919081465,0.7655172413793104,0.75,0.6
scatter,none,7,5,80,True,15,0.979342992527793,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,5,5,False,3,0.7986641151813377,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,5,5,False,5,0.831957353745216,0.6982758620689655,0.625,0.5
scatter,none,7,5,5,False,10,0.8662730089301987,0.5741379310344827,0.5714285714285714,0.2
scatter,none,7,5,5,False,15,0.8758647712775651,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,5,10,False,3,0.9223719701111719,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,False,5,0.9274084199015856,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,False,10,0.9393521049753962,0.7982758620689655,0.7,0.7
scatter,none,7,5,10,False,15,0.9398314197193367,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,False,3,0.9508465463823583,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,False,5,0.9720776380535812,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,False,10,0.9712821213778021,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,20,False,15,0.9652287224348459,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,False,3,0.9522161472571533,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,5,0.9732504100601422,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,10,0.9754774922544195,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,15,0.9759932567887736,0.7991379310344827,0.8125,0.65
scatter,none,7,5,80,False,3,0.9738609440495717,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,False,5,0.9738837251685803,0.7741379310344828,0.8,0.6
scatter,none,7,5,80,False,10,0.981981046108985,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,5,80,False,15,0.9768580280663386,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,7,5,True,3,0.8031082558775287,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,True,5,0.834180790960452,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,True,10,0.8471095316201931,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,True,15,0.8468908328777109,0.7318965517241378,0.6875,0.55
scatter,none,7,7,10,True,3,0.9120120284308365,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,10,True,5,0.9140277018407146,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,10,True,10,0.9193685073810824,0.7991379310344827,0.8125,0.65
scatter,none,7,7,10,True,15,0.9203562967012939,0.7991379310344827,0.8125,0.65
scatter,none,7,7,20,True,3,0.9145644250045564,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,True,5,0.9267732823036268,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,True,10,0.9384609075997814,0.7991379310344827,0.8125,0.65
scatter,none,7,7,20,True,15,0.9385101148168399,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,40,True,3,0.9432832148715145,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,40,True,5,0.9546309458720612,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,40,True,10,0.9722134135228723,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,True,15,0.9784691088026243,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,80,True,3,0.9594368507381082,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,True,5,0.9677328230362674,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,True,10,0.9806907235283397,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,True,15,0.9781957353745214,0.7991379310344827,0.8125,0.65
scatter,none,7,7,5,False,3,0.7955913978494623,0.525,1.0,0.05
scatter,none,7,7,5,False,5,0.8099353016220157,0.5163793103448275,0.5,0.05
scatter,none,7,7,5,False,10,0.8348314197193366,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,7,5,False,15,0.845872061235648,0.7318965517241378,0.6875,0.55
scatter,none,7,7,10,False,3,0.9130317113176598,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,10,False,5,0.919534353927465,0.7655172413793104,0.75,0.6
scatter,none,7,7,10,False,10,0.9233278658647714,0.7991379310344827,0.8125,0.65
scatter,none,7,7,10,False,15,0.9192591580098414,0.7991379310344827,0.8125,0.65
scatter,none,7,7,20,False,3,0.9126881720430108,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,False,5,0.9282950610533989,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,False,10,0.9401348642245306,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,7,20,False,15,0.9408911973756151,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,40,False,3,0.9450874794969929,0.7655172413793104,0.75,0.6
scatter,none,7,7,40,False,5,0.9530964096956442,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,40,False,10,0.9602642609804993,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,7,40,False,15,0.9616447967924184,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,7,80,False,3,0.9623437215236013,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,5,0.9657508656825223,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,10,0.9787251685802806,0.7991379310344827,0.8125,0.65
scatter,none,7,7,80,False,15,0.9774767632586114,0.7991379310344827,0.8125,0.65
scatter,direct,1,3,5,True,3,0.8627628941133588,0.7051724137931034,0.5217391304347826,0.6
scatter,direct,1,3,5,True,5,0.8825314379442318,0.7301724137931034,0.5416666666666666,0.65
scatter,direct,1,3,5,True,10,0.9121232002915983,0.7301724137931034,0.5416666666666666,0.65
scatter,direct,1,3,5,True,15,0.9178239475123018,0.7129310344827586,0.5,0.65
scatter,direct,1,3,10,True,3,0.9470922179697467,0.7198275862068966,0.45454545454545453,0.75
scatter,direct,1,3,10,True,5,0.9431146345908512,0.7025862068965517,0.42857142857142855,0.75
scatter,direct,1,3,10,True,10,0.9488363404410425,0.6956896551724138,0.4642857142857143,0.65
scatter,direct,1,3,10,True,15,0.9403508292327318,0.728448275862069,0.46875,0.75
scatter,direct,1,3,20,True,3,0.9802770184071441,0.7551724137931034,0.56,0.7
scatter,direct,1,3,20,True,5,0.9795042828503735,0.7637931034482758,0.5833333333333334,0.7
scatter,direct,1,3,20,True,10,0.9683524694733006,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,20,True,15,0.963558410789138,0.6801724137931034,0.5,0.55
scatter,direct,1,3,40,True,3,0.9952114087843995,0.7474137931034482,0.5909090909090909,0.65
scatter,direct,1,3,40,True,5,0.9909249134317479,0.7387931034482758,0.5652173913043478,0.65
scatter,direct,1,3,40,True,10,0.9782640787315472,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,40,True,15,0.9692281756879899,0.6724137931034483,0.5263157894736842,0.5
scatter,direct,1,3,80,True,3,0.9963267723710588,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,3,80,True,5,0.9939529797703663,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,80,True,10,0.9855923090942227,0.7646551724137931,0.65,0.65
scatter,direct,1,3,80,True,15,0.9771787862219792,0.7646551724137931,0.65,0.65
scatter,direct,1,3,5,False,3,0.863861855294332,0.7043103448275861,0.48148148148148145,0.65
scatter,direct,1,3,5,False,5,0.8908456351375978,0.6793103448275862,0.46153846153846156,0.6
scatter,direct,1,3,5,False,10,0.9065518498268634,0.7387931034482758,0.5652173913043478,0.65
scatter,direct,1,3,5,False,15,0.9073710588664115,0.6870689655172413,0.4482758620689655,0.65
scatter,direct,1,3,10,False,3,0.9171341352287226,0.7543103448275862,0.5172413793103449,0.75
scatter,direct,1,3,10,False,5,0.9190386367778386,0.7456896551724139,0.5,0.75
scatter,direct,1,3,10,False,10,0.9233233096409694,0.7370689655172413,0.4838709677419355,0.75
scatter,direct,1,3,10,False,15,0.9189885183160197,0.6948275862068967,0.4375,0.7
scatter,direct,1,3,20,False,3,0.9612529615454711,0.664655172413793,0.5625,0.45
scatter,direct,1,3,20,False,5,0.9737424822307272,0.7560344827586206,0.6190476190476191,0.65
scatter,direct,1,3,20,False,10,0.9498706032440314,0.7310344827586207,0.6,0.6
scatter,direct,1,3,20,False,15,0.9445680699835975,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,3,40,False,3,0.9909003098232185,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,40,False,5,0.993010752688172,0.664655172413793,0.5625,0.45
scatter,direct,1,3,40,False,10,0.9688126480772734,0.6741379310344827,0.7272727272727273,0.4
scatter,direct,1,3,40,False,15,0.959571714962639,0.6568965517241379,0.6153846153846154,0.4
scatter,direct,1,3,80,False,3,0.9864479679241844,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,80,False,5,0.9870202296336796,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,80,False,10,0.9736568252232549,0.7077586206896551,0.8181818181818182,0.45
scatter,direct,1,3,80,False,15,0.9614297430289775,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,1,5,5,True,3,0.9313595771824312,0.7318965517241378,0.6875,0.55
scatter,direct,1,5,5,True,5,0.936210133041735,0.7818965517241379,0.7222222222222222,0.65
scatter,direct,1,5,5,True,10,0.9460269728449061,0.6991379310344827,0.75,0.45
scatter,direct,1,5,5,True,15,0.9398569345726262,0.7732758620689655,0.6842105263157895,0.65
scatter,direct,1,5,10,True,3,0.9749580827410241,0.721551724137931,0.52,0.65
scatter,direct,1,5,10,True,5,0.9835966830690724,0.7129310344827586,0.5,0.65
scatter,direct,1,5,10,True,10,0.9780954984508838,0.7637931034482758,0.5833333333333334,0.7
scatter,direct,1,5,10,True,15,0.9783360670676144,0.7206896551724139,0.4827586206896552,0.7
