type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,3,5,False,5,0.8383110394511784,0.5732758620689655,0.45454545454545453,0.25
moran,direct,5,3,5,False,10,0.8559717064540742,0.5732758620689655,0.45454545454545453,0.25
moran,direct,5,3,5,False,15,0.8588626592961122,0.5732758620689655,0.45454545454545453,0.25
moran,direct,5,3,10,False,3,0.9342038891597829,0.814655172413793,0.6818181818181818,0.75
moran,direct,5,3,10,False,5,0.9411339678126209,0.7982758620689655,0.7,0.7
moran,direct,5,3,10,False,10,0.9394647718318053,0.8405172413793103,0.7894736842105263,0.75
moran,direct,5,3,10,False,15,0.934086452578914,0.8405172413793103,0.7894736842105263,0.75
moran,direct,5,3,20,False,3,0.9709766631569867,0.7974137931034483,0.625,0.75
moran,direct,5,3,20,False,5,0.9727735230637533,0.789655172413793,0.6666666666666666,0.7
moran,direct,5,3,20,False,10,0.9733964606903154,0.8155172413793104,0.7777777777777778,0.7
moran,direct,5,3,20,False,15,0.9719109084606188,0.8318965517241379,0.75,0.75
moran,direct,5,3,40,False,3,0.9729346526423687,0.7801724137931034,0.5769230769230769,0.75
moran,direct,5,3,40,False,5,0.9769451110032069,0.7637931034482758,0.5833333333333334,0.7
moran,direct,5,3,40,False,10,0.9766155060755238,0.8396551724137931,0.6956521739130435,0.8
moran,direct,5,3,40,False,15,0.9774154277233602,0.8646551724137931,0.7083333333333334,0.85
moran,direct,5,3,80,False,3,0.9758447848601144,0.8215517241379311,0.5862068965517241,0.85
moran,direct,5,3,80,False,5,0.9786154193765896,0.8387931034482758,0.6296296296296297,0.85
moran,direct,5,3,80,False,10,0.980152339619556,0.8646551724137931,0.7083333333333334,0.85
moran,direct,5,3,80,False,15,0.9795971987570862,0.8560344827586207,0.68,0.85
moran,direct,5,5,5,True,3,0.7591751977307124,0.6232758620689656,0.5384615384615384,0.35
moran,direct,5,5,5,True,5,0.7922204568193729,0.5810344827586207,0.42857142857142855,0.3
moran,direct,5,5,5,True,10,0.811477031652968,0.6241379310344828,0.6666666666666666,0.3
moran,direct,5,5,5,True,15,0.814575049203091,0.7077586206896551,0.8181818181818182,0.45
moran,direct,5,5,10,True,3,0.9349152959232929,0.7905172413793102,0.7647058823529411,0.65
moran,direct,5,5,10,True,5,0.9440155637002139,0.7905172413793102,0.7647058823529411,0.65
moran,direct,5,5,10,True,10,0.9487725303286411,0.7327586206896551,0.8333333333333334,0.5
moran,direct,5,5,10,True,15,0.9476422379522154,0.7491379310344828,0.7857142857142857,0.55
moran,direct,5,5,20,True,3,0.9659232836195951,0.7810344827586206,0.6363636363636364,0.7
moran,direct,5,5,20,True,5,0.9716769606203848,0.8310344827586207,0.6666666666666666,0.8
moran,direct,5,5,20,True,10,0.9741509276411848,0.8741379310344828,0.8421052631578947,0.8
moran,direct,5,5,20,True,15,0.9744302987164339,0.8655172413793104,0.8,0.8
moran,direct,5,5,40,True,3,0.9708155818767187,0.8224137931034483,0.64,0.8
moran,direct,5,5,40,True,5,0.9723906646165492,0.8232758620689656,0.7142857142857143,0.75
moran,direct,5,5,40,True,10,0.973459068783377,0.789655172413793,0.6666666666666666,0.7
moran,direct,5,5,40,True,15,0.9716882685559529,0.8060344827586207,0.6521739130434783,0.75
moran,direct,5,5,80,True,3,0.9714887798857929,0.7474137931034482,0.5909090909090909,0.65
moran,direct,5,5,80,True,5,0.9736752355190671,0.7637931034482758,0.5833333333333334,0.7
moran,direct,5,5,80,True,10,0.9734712661568174,0.7724137931034483,0.6086956521739131,0.7
moran,direct,5,5,80,True,15,0.9721888060961493,0.7810344827586206,0.6363636363636364,0.7
moran,direct,5,5,5,False,3,0.763788428818032,0.6905172413793103,0.6923076923076923,0.45
moran,direct,5,5,5,False,5,0.7891451891512934,0.664655172413793,0.5625,0.45
moran,direct,5,5,5,False,10,0.8082504809767096,0.6068965517241379,0.5454545454545454,0.3
moran,direct,5,5,5,False,15,0.8129642467743506,0.6232758620689656,0.5384615384615384,0.35
moran,direct,5,5,10,False,3,0.9148375964674453,0.7224137931034483,0.5714285714285714,0.6
moran,direct,5,5,10,False,5,0.929409605935826,0.7396551724137932,0.631578947368421,0.6
moran,direct,5,5,10,False,10,0.9370396791670046,0.7405172413793103,0.7333333333333333,0.55
moran,direct,5,5,10,False,15,0.9370945999998913,0.7991379310344827,0.8125,0.65
moran,direct,5,5,20,False,3,0.9596010153469019,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,5,20,False,5,0.9657256321573389,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,5,20,False,10,0.9682512653146578,0.8905172413793103,0.8095238095238095,0.85
moran,direct,5,5,20,False,15,0.9684776689190476,0.8991379310344828,0.85,0.85
moran,direct,5,5,40,False,3,0.9620770495029488,0.814655172413793,0.6818181818181818,0.75
moran,direct,5,5,40,False,5,0.9668595982693138,0.8310344827586207,0.6666666666666666,0.8
moran,direct,5,5,40,False,10,0.9696461841652713,0.8318965517241379,0.75,0.75
moran,direct,5,5,40,False,15,0.9709598949572171,0.8482758620689655,0.7272727272727273,0.8
moran,direct,5,5,80,False,3,0.967730142474682,0.8060344827586207,0.6521739130434783,0.75
moran,direct,5,5,80,False,5,0.9700597503274764,0.8060344827586207,0.6521739130434783,0.75
moran,direct,5,5,80,False,10,0.9729866311875626,0.8232758620689656,0.7142857142857143,0.75
moran,direct,5,5,80,False,15,0.9721419237068425,0.8646551724137931,0.7083333333333334,0.85
moran,direct,5,7,5,True,3,0.8574350067508844,0.6663793103448277,0.875,0.35
moran,direct,5,7,5,True,5,0.8799007463863313,0.675,1.0,0.35
moran,direct,5,7,5,True,10,0.8903077356401532,0.725,1.0,0.45
moran,direct,5,7,5,True,15,0.8934330701572266,0.7663793103448275,0.9166666666666666,0.55
moran,direct,5,7,10,True,3,0.9469313134919188,0.7793103448275862,0.5333333333333333,0.8
moran,direct,5,7,10,True,5,0.9564465749533207,0.7879310344827586,0.5517241379310345,0.8
moran,direct,5,7,10,True,10,0.9594010205644838,0.7887931034482759,0.6,0.75
moran,direct,5,7,10,True,15,0.9604837013145857,0.7387931034482758,0.5652173913043478,0.65
moran,direct,5,7,20,True,3,0.9551693158083348,0.7637931034482758,0.5833333333333334,0.7
moran,direct,5,7,20,True,5,0.9608863860632466,0.7646551724137931,0.65,0.65
moran,direct,5,7,20,True,10,0.965940441777499,0.7146551724137931,0.6111111111111112,0.55
moran,direct,5,7,20,True,15,0.9677077378237826,0.7732758620689655,0.6842105263157895,0.65
moran,direct,5,7,40,True,3,0.9571586359553577,0.6379310344827586,0.43478260869565216,0.5
moran,direct,5,7,40,True,5,0.9636948534913856,0.689655172413793,0.5882352941176471,0.5
moran,direct,5,7,40,True,10,0.9670534329716898,0.7232758620689655,0.6470588235294118,0.55
moran,direct,5,7,40,True,15,0.9674781011212292,0.7560344827586206,0.6190476190476191,0.65
moran,direct,5,7,80,True,3,0.9611192822239769,0.7396551724137932,0.631578947368421,0.6
moran,direct,5,7,80,True,5,0.9651000117616679,0.7474137931034482,0.5909090909090909,0.65
moran,direct,5,7,80,True,10,0.9680510013199732,0.7318965517241378,0.6875,0.55
moran,direct,5,7,80,True,15,0.9672514698003359,0.7396551724137932,0.631578947368421,0.6
moran,direct,5,7,5,False,3,0.8452967516776534,0.6913793103448276,0.8888888888888888,0.4
moran,direct,5,7,5,False,5,0.869627424168874,0.6655172413793103,0.6666666666666666,0.4
moran,direct,5,7,5,False,10,0.8809911703478622,0.6663793103448277,0.875,0.35
moran,direct,5,7,5,False,15,0.8860961918725989,0.6913793103448276,0.8888888888888888,0.4
moran,direct,5,7,10,False,3,0.9567836219080215,0.7551724137931034,0.56,0.7
moran,direct,5,7,10,False,5,0.9707231043170831,0.7887931034482759,0.6,0.75
moran,direct,5,7,10,False,10,0.9784106670369088,0.7810344827586206,0.6363636363636364,0.7
moran,direct,5,7,10,False,15,0.9781875739100764,0.771551724137931,0.5555555555555556,0.75
moran,direct,5,7,20,False,3,0.953948532737028,0.8474137931034483,0.6538461538461539,0.85
moran,direct,5,7,20,False,5,0.960215882557739,0.8474137931034483,0.6538461538461539,0.85
moran,direct,5,7,20,False,10,0.9637197739079539,0.8568965517241378,0.7619047619047619,0.8
moran,direct,5,7,20,False,15,0.9674078372299443,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,7,40,False,3,0.9614521535824856,0.8060344827586207,0.6521739130434783,0.75
moran,direct,5,7,40,False,5,0.9657611720879634,0.814655172413793,0.6818181818181818,0.75
moran,direct,5,7,40,False,10,0.9705483306254514,0.8318965517241379,0.75,0.75
moran,direct,5,7,40,False,15,0.9718451497507262,0.8318965517241379,0.75,0.75
moran,direct,5,7,80,False,3,0.9614941478049148,0.814655172413793,0.6818181818181818,0.75
moran,direct,5,7,80,False,5,0.96607792064187,0.8232758620689656,0.7142857142857143,0.75
moran,direct,5,7,80,False,10,0.9715571558899223,0.8318965517241379,0.75,0.75
moran,direct,5,7,80,False,15,0.9727502842459771,0.8568965517241378,0.7619047619047619,0.8
moran,direct,7,3,5,True,3,0.8225913915270823,0.6103448275862069,0.35294117647058826,0.6
moran,direct,7,3,5,True,5,0.8525891769458248,0.5767241379310345,0.3235294117647059,0.55
moran,direct,7,3,5,True,10,0.8713298594463676,0.5939655172413794,0.34375,0.55
moran,direct,7,3,5,True,15,0.8776025069495199,0.6017241379310345,0.34285714285714286,0.6
moran,direct,7,3,10,True,3,0.9454632634608174,0.8215517241379311,0.5862068965517241,0.85
moran,direct,7,3,10,True,5,0.9557965280086878,0.8301724137931035,0.6071428571428571,0.85
moran,direct,7,3,10,True,10,0.9609788534190059,0.7974137931034483,0.625,0.75
moran,direct,7,3,10,True,15,0.9605542384996874,0.7629310344827587,0.5357142857142857,0.75
moran,direct,7,3,20,True,3,0.9818820425452657,0.9232758620689655,0.76,0.95
moran,direct,7,3,20,True,5,0.9824669243054698,0.9146551724137931,0.7307692307692307,0.95
moran,direct,7,3,20,True,10,0.9841207505277444,0.9232758620689655,0.76,0.95
moran,direct,7,3,20,True,15,0.9832147436010812,0.9146551724137931,0.7307692307692307,0.95
moran,direct,7,3,40,True,3,0.9860855259309064,0.8810344827586206,0.6923076923076923,0.9
moran,direct,7,3,40,True,5,0.9878699097283482,0.8810344827586206,0.6923076923076923,0.9
moran,direct,7,3,40,True,10,0.9884401827691089,0.8896551724137931,0.72,0.9
moran,direct,7,3,40,True,15,0.9878253880057924,0.8896551724137931,0.72,0.9
moran,direct,7,3,80,True,3,0.9884671924293226,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,3,80,True,5,0.9884357187433505,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,3,80,True,10,0.9889720388963597,0.9068965517241379,0.782608695652174,0.9
moran,direct,7,3,80,True,15,0.9893660743293877,0.8810344827586206,0.6923076923076923,0.9
moran,direct,7,3,5,False,3,0.7888418731500373,0.6698275862068965,0.41935483870967744,0.65
moran,direct,7,3,5,False,5,0.8241754266376677,0.6120689655172414,0.38461538461538464,0.5
moran,direct,7,3,5,False,10,0.8422860077103209,0.6620689655172414,0.42857142857142855,0.6
moran,direct,7,3,5,False,15,0.8480735432130075,0.6198275862068966,0.3793103448275862,0.55
moran,direct,7,3,10,False,3,0.9011686507877121,0.756896551724138,0.7058823529411765,0.6
moran,direct,7,3,10,False,5,0.918567454356021,0.7405172413793103,0.7333333333333333,0.55
moran,direct,7,3,10,False,10,0.9238850000027211,0.6991379310344827,0.75,0.45
moran,direct,7,3,10,False,15,0.9237359876971185,0.6991379310344827,0.75,0.45
moran,direct,7,3,20,False,3,0.9731827872717664,0.7905172413793102,0.7647058823529411,0.65
moran,direct,7,3,20,False,5,0.9796013282657711,0.8155172413793104,0.7777777777777778,0.7
moran,direct,7,3,20,False,10,0.9784250648762447,0.8155172413793104,0.7777777777777778,0.7
moran,direct,7,3,20,False,15,0.9766610527774408,0.8155172413793104,0.7777777777777778,0.7
moran,direct,7,3,40,False,3,0.9822769527906106,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,3,40,False,5,0.9854795913633303,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,3,40,False,10,0.9869361224086916,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,3,40,False,15,0.9874462471708052,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,3,80,False,3,0.9834956367545253,0.7991379310344827,0.8125,0.65
moran,direct,7,3,80,False,5,0.9861489289059213,0.7991379310344827,0.8125,0.65
moran,direct,7,3,80,False,10,0.9875596392752908,0.7991379310344827,0.8125,0.65
moran,direct,7,3,80,False,15,0.9886413627317439,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,5,5,True,3,0.8988254525623157,0.6991379310344827,0.75,0.45
moran,direct,7,5,5,True,5,0.9145088149925689,0.7155172413793104,0.7142857142857143,0.5
moran,direct,7,5,5,True,10,0.9223490447063106,0.7413793103448275,0.9090909090909091,0.5
moran,direct,7,5,5,True,15,0.923774826881037,0.7413793103448275,0.9090909090909091,0.5
moran,direct,7,5,10,True,3,0.9283282115543796,0.8405172413793103,0.7894736842105263,0.75
moran,direct,7,5,10,True,5,0.9453946619510246,0.8232758620689656,0.7142857142857143,0.75
moran,direct,7,5,10,True,10,0.9478399035298336,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,10,True,15,0.9457213975487295,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,20,True,3,0.9696775362550524,0.8396551724137931,0.6956521739130435,0.8
moran,direct,7,5,20,True,5,0.9770888421226347,0.8905172413793103,0.8095238095238095,0.85
moran,direct,7,5,20,True,10,0.9811036338996166,0.8655172413793104,0.8,0.8
moran,direct,7,5,20,True,15,0.9827106773904415,0.8991379310344828,0.85,0.85
moran,direct,7,5,40,True,3,0.9729440459906386,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,40,True,5,0.9808941098873112,0.8396551724137931,0.6956521739130435,0.8
moran,direct,7,5,40,True,10,0.9835662761484529,0.8396551724137931,0.6956521739130435,0.8
moran,direct,7,5,40,True,15,0.9831159651479127,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,80,True,3,0.9805635696043128,0.8224137931034483,0.64,0.8
moran,direct,7,5,80,True,5,0.9837523579457177,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,5,80,True,10,0.9856170193783853,0.8741379310344828,0.8421052631578947,0.8
moran,direct,7,5,80,True,15,0.985346014121076,0.8655172413793104,0.8,0.8
moran,direct,7,5,5,False,3,0.8971663286575998,0.6741379310344827,0.7272727272727273,0.4
moran,direct,7,5,5,False,5,0.9129683468618591,0.7077586206896551,0.8181818181818182,0.45
moran,direct,7,5,5,False,10,0.9190421529607293,0.7663793103448275,0.9166666666666666,0.55
moran,direct,7,5,5,False,15,0.9233905216942571,0.7413793103448275,0.9090909090909091,0.5
moran,direct,7,5,10,False,3,0.9227047985972527,0.7327586206896551,0.8333333333333334,0.5
moran,direct,7,5,10,False,5,0.9355411678445114,0.7327586206896551,0.8333333333333334,0.5
moran,direct,7,5,10,False,10,0.9403324171159546,0.7827586206896553,0.8571428571428571,0.6
moran,direct,7,5,10,False,15,0.9402427874581573,0.7827586206896553,0.8571428571428571,0.6
moran,direct,7,5,20,False,3,0.9650926556172748,0.8741379310344828,0.8421052631578947,0.8
moran,direct,7,5,20,False,5,0.9747858318635216,0.8327586206896551,0.875,0.7
moran,direct,7,5,20,False,10,0.9811515143980774,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,20,False,15,0.9808797409589575,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,40,False,3,0.9776999847486063,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,40,False,5,0.9799408909861406,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,40,False,10,0.9841707224806902,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,40,False,15,0.9869500694067657,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,80,False,3,0.97975642803383,0.8741379310344828,0.8421052631578947,0.8
moran,direct,7,5,80,False,5,0.9832518176844873,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,80,False,10,0.9864286052471325,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,5,80,False,15,0.9888739558373517,0.8491379310344828,0.8333333333333334,0.75
moran,direct,7,7,5,True,3,0.9388358843250504,0.8655172413793104,0.8,0.8
moran,direct,7,7,5,True,5,0.9535617895041024,0.8655172413793104,0.8,0.8
moran,direct,7,7,5,True,10,0.9610939444688732,0.8318965517241379,0.75,0.75
moran,direct,7,7,5,True,15,0.9635622599027938,0.8318965517241379,0.75,0.75
moran,direct,7,7,10,True,3,0.9557004129372635,0.7905172413793102,0.7647058823529411,0.65
moran,direct,7,7,10,True,5,0.9642676758005416,0.7818965517241379,0.7222222222222222,0.65
moran,direct,7,7,10,True,10,0.9699660394593416,0.7905172413793102,0.7647058823529411,0.65
moran,direct,7,7,10,True,15,0.9705974762344921,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,20,True,3,0.9656406862487668,0.6982758620689655,0.625,0.5
moran,direct,7,7,20,True,5,0.9695503692578707,0.7155172413793104,0.7142857142857143,0.5
moran,direct,7,7,20,True,10,0.9722616190857654,0.7241379310344829,0.7692307692307693,0.5
moran,direct,7,7,20,True,15,0.9727223994333176,0.7491379310344828,0.7857142857142857,0.55
moran,direct,7,7,40,True,3,0.9666698449473399,0.7646551724137931,0.65,0.65
moran,direct,7,7,40,True,5,0.9716442774349577,0.7818965517241379,0.7222222222222222,0.65
moran,direct,7,7,40,True,10,0.9718233819917639,0.7318965517241378,0.6875,0.55
moran,direct,7,7,40,True,15,0.9745502194309557,0.756896551724138,0.7058823529411765,0.6
moran,direct,7,7,80,True,3,0.9699311146523852,0.7732758620689655,0.6842105263157895,0.65
moran,direct,7,7,80,True,5,0.97341724904723,0.7646551724137931,0.65,0.65
moran,direct,7,7,80,True,10,0.9756395090615863,0.7232758620689655,0.6470588235294118,0.55
moran,direct,7,7,80,True,15,0.9767184601248846,0.7318965517241378,0.6875,0.55
moran,direct,7,7,5,False,3,0.9331549817092117,0.8568965517241378,0.7619047619047619,0.8
moran,direct,7,7,5,False,5,0.949721151193146,0.8482758620689655,0.7272727272727273,0.8
moran,direct,7,7,5,False,10,0.9572608697811255,0.8232758620689656,0.7142857142857143,0.75
moran,direct,7,7,5,False,15,0.9584226601627612,0.8232758620689656,0.7142857142857143,0.75
moran,direct,7,7,10,False,3,0.9370052361530679,0.8232758620689656,0.7142857142857143,0.75
moran,direct,7,7,10,False,5,0.9495669525974171,0.789655172413793,0.6666666666666666,0.7
moran,direct,7,7,10,False,10,0.9598283417218265,0.7482758620689656,0.6666666666666666,0.6
moran,direct,7,7,10,False,15,0.9609384804224351,0.8232758620689656,0.7142857142857143,0.75
moran,direct,7,7,20,False,3,0.9667402584954752,0.7991379310344827,0.8125,0.65
moran,direct,7,7,20,False,5,0.9723764793579667,0.7741379310344828,0.8,0.6
moran,direct,7,7,20,False,10,0.976164455464026,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,7,20,False,15,0.9780457492148458,0.8241379310344827,0.8235294117647058,0.7
moran,direct,7,7,40,False,3,0.9729168735786,0.7982758620689655,0.7,0.7
moran,direct,7,7,40,False,5,0.9786251540445171,0.8318965517241379,0.75,0.75
moran,direct,7,7,40,False,10,0.9830523752718993,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,40,False,15,0.9844060976731352,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,80,False,3,0.9739807021572899,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,80,False,5,0.9811073173288485,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,80,False,10,0.983676340598856,0.8068965517241379,0.7368421052631579,0.7
moran,direct,7,7,80,False,15,0.9852418044847532,0.8232758620689656,0.7142857142857143,0.75
