type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,20,True,15,0.872689594356261,0.71875,0.8333333333333334,0.5
scatter,none,5,5,40,True,3,0.8746816578483244,0.7124999999999999,0.6551724137931034,0.6333333333333333
scatter,none,5,5,40,True,5,0.8760282186948853,0.70625,0.6666666666666666,0.6
scatter,none,5,5,40,True,10,0.8615662413113393,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,5,40,True,15,0.8643106650067434,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,5,80,True,3,0.9070392675588754,0.7020833333333334,0.6333333333333333,0.6333333333333333
scatter,none,5,5,80,True,5,0.9013500363108206,0.65625,0.625,0.5
scatter,none,5,5,80,True,10,0.8633413735864716,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,5,5,80,True,15,0.859858076563959,0.71875,0.8333333333333334,0.5
scatter,none,5,5,5,False,3,0.7199240066396929,0.6958333333333333,0.6428571428571429,0.6
scatter,none,5,5,5,False,5,0.7741307708268493,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,5,5,5,False,10,0.7570226683265899,0.6979166666666666,0.75,0.5
scatter,none,5,5,5,False,15,0.7787491959746862,0.6708333333333334,0.7,0.4666666666666667
scatter,none,5,5,10,False,3,0.8861040045647888,0.6125,0.5652173913043478,0.43333333333333335
scatter,none,5,5,10,False,5,0.8854611474219318,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,5,5,10,False,10,0.8814195455960162,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,5,10,False,15,0.874575526506899,0.71875,0.8333333333333334,0.5
scatter,none,5,5,20,False,3,0.9228888370162881,0.6333333333333333,0.6190476190476191,0.43333333333333335
scatter,none,5,5,20,False,5,0.9227591036414566,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,5,5,20,False,10,0.8908174084448592,0.71875,0.8333333333333334,0.5
scatter,none,5,5,20,False,15,0.8797412075941488,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,5,40,False,3,0.9166184770204377,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,5,5,40,False,5,0.8962420894283639,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,5,5,40,False,10,0.887057786077394,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,5,5,40,False,15,0.8695100632845731,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,5,80,False,3,0.942268959435626,0.6875,0.7142857142857143,0.5
scatter,none,5,5,80,False,5,0.9268212988899265,0.6875,0.7142857142857143,0.5
scatter,none,5,5,80,False,10,0.8983924162257495,0.6875,0.7142857142857143,0.5
scatter,none,5,5,80,False,15,0.8870579416951966,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,7,5,True,3,0.7892323373793962,0.71875,0.8333333333333334,0.5
scatter,none,5,7,5,True,5,0.8240590828924163,0.6729166666666667,0.9166666666666666,0.36666666666666664
scatter,none,5,7,5,True,10,0.8296449839194938,0.7166666666666667,1.0,0.43333333333333335
scatter,none,5,7,5,True,15,0.8339961614275341,0.7166666666666667,1.0,0.43333333333333335
scatter,none,5,7,10,True,3,0.827009700176367,0.6291666666666668,0.5833333333333334,0.4666666666666667
scatter,none,5,7,10,True,5,0.8520851748106649,0.6333333333333333,0.6190476190476191,0.43333333333333335
scatter,none,5,7,10,True,10,0.8657965037866997,0.6791666666666666,0.8571428571428571,0.4
scatter,none,5,7,10,True,15,0.8469617180205414,0.6958333333333333,0.8666666666666667,0.43333333333333335
scatter,none,5,7,20,True,3,0.8779815852266832,0.6125,0.5652173913043478,0.43333333333333335
scatter,none,5,7,20,True,5,0.8828934536777673,0.6708333333333334,0.7,0.4666666666666667
scatter,none,5,7,20,True,10,0.8674978213507625,0.6958333333333333,0.8666666666666667,0.43333333333333335
scatter,none,5,7,20,True,15,0.8637262682850917,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,5,7,40,True,3,0.9058794480755263,0.7437499999999999,0.7307692307692307,0.6333333333333333
scatter,none,5,7,40,True,5,0.9033866064944496,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,5,7,40,True,10,0.8745181035377113,0.7291666666666666,0.8823529411764706,0.5
scatter,none,5,7,40,True,15,0.8673096275547255,0.71875,0.8333333333333334,0.5
scatter,none,5,7,80,True,3,0.8884748417885671,0.7166666666666668,0.6923076923076923,0.6
scatter,none,5,7,80,True,5,0.8747438530967943,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,5,7,80,True,10,0.8688486876231976,0.7291666666666666,0.8823529411764706,0.5
scatter,none,5,7,80,True,15,0.8731418715634401,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,7,5,False,3,0.7995863678804855,0.7291666666666666,0.8823529411764706,0.5
scatter,none,5,7,5,False,5,0.8209733374831414,0.6833333333333333,1.0,0.36666666666666664
scatter,none,5,7,5,False,10,0.8369533665317979,0.7166666666666667,1.0,0.43333333333333335
scatter,none,5,7,5,False,15,0.8432654839713664,0.7166666666666667,1.0,0.43333333333333335
scatter,none,5,7,10,False,3,0.8588284054362486,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,5,7,10,False,5,0.8753143998340077,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,5,7,10,False,10,0.8598844797178131,0.6895833333333332,0.9230769230769231,0.4
scatter,none,5,7,10,False,15,0.8357447349310094,0.66875,0.8,0.4
scatter,none,5,7,20,False,3,0.8850658263305322,0.6708333333333334,0.7,0.4666666666666667
scatter,none,5,7,20,False,5,0.8868327627347234,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,5,7,20,False,10,0.874938479095342,0.7125,0.875,0.4666666666666667
scatter,none,5,7,20,False,15,0.8671600788463534,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,5,7,40,False,3,0.8999207386658368,0.7520833333333333,0.85,0.5666666666666667
scatter,none,5,7,40,False,5,0.8976326382404813,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,5,7,40,False,10,0.8735194522253347,0.7291666666666666,0.8823529411764706,0.5
scatter,none,5,7,40,False,15,0.8636991389148252,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,7,80,False,3,0.9281186326382403,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,7,80,False,5,0.9116721651623614,0.71875,0.8333333333333334,0.5
scatter,none,5,7,80,False,10,0.8899495279593319,0.71875,0.8333333333333334,0.5
scatter,none,5,7,80,False,15,0.876638603589584,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,3,5,True,3,0.8084401908911714,0.6229166666666667,0.5909090909090909,0.43333333333333335
scatter,none,7,3,5,True,5,0.8139606286959229,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,3,5,True,10,0.8386661479406576,0.63125,0.6875,0.36666666666666664
scatter,none,7,3,5,True,15,0.8349497873223365,0.6979166666666666,0.75,0.5
scatter,none,7,3,10,True,3,0.8611691565515095,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,3,10,True,5,0.879049123353045,0.71875,0.8333333333333334,0.5
scatter,none,7,3,10,True,10,0.8776800497976968,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,3,10,True,15,0.8731778192758586,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,20,True,3,0.9387084241103849,0.65625,0.625,0.5
scatter,none,7,3,20,True,5,0.930884531590414,0.6770833333333334,0.6818181818181818,0.5
scatter,none,7,3,20,True,10,0.9103511256354395,0.7520833333333333,0.85,0.5666666666666667
scatter,none,7,3,20,True,15,0.9051165577342047,0.725,0.8,0.5333333333333333
scatter,none,7,3,40,True,3,0.9587551094511879,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,3,40,True,5,0.9547980599647266,0.7208333333333333,0.7391304347826086,0.5666666666666667
scatter,none,7,3,40,True,10,0.9296930698205209,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,40,True,15,0.9095118788256042,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,80,True,3,0.9528192239858907,0.6979166666666666,0.75,0.5
scatter,none,7,3,80,True,5,0.9563744164332398,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,7,3,80,True,10,0.9319264446519349,0.725,0.8,0.5333333333333333
scatter,none,7,3,80,True,15,0.9128047515302417,0.725,0.8,0.5333333333333333
scatter,none,7,3,5,False,3,0.7264980288411661,0.6375,0.6666666666666666,0.4
scatter,none,7,3,5,False,5,0.7611921879863056,0.6479166666666667,0.7058823529411765,0.4
scatter,none,7,3,5,False,10,0.8004248366013071,0.63125,0.6875,0.36666666666666664
scatter,none,7,3,5,False,15,0.8166694159145139,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,3,10,False,3,0.8591032264757755,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,7,3,10,False,5,0.8705355327316111,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,10,False,10,0.8847216516236124,0.6854166666666667,0.8125,0.43333333333333335
scatter,none,7,3,10,False,15,0.8877171905799358,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,20,False,3,0.9138967216516235,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,3,20,False,5,0.9040658263305323,0.6979166666666666,0.75,0.5
scatter,none,7,3,20,False,10,0.881831102811495,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,20,False,15,0.8811181657848325,0.725,0.8,0.5333333333333333
scatter,none,7,3,40,False,3,0.9397282394439257,0.7,0.68,0.5666666666666667
scatter,none,7,3,40,False,5,0.9337152712937027,0.7166666666666668,0.6923076923076923,0.6
scatter,none,7,3,40,False,10,0.9194201680672268,0.71875,0.8333333333333334,0.5
scatter,none,7,3,40,False,15,0.9136117854549226,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,80,False,3,0.9498107168793443,0.7270833333333333,0.72,0.6
scatter,none,7,3,80,False,5,0.9318068264342776,0.7229166666666667,0.6785714285714286,0.6333333333333333
scatter,none,7,3,80,False,10,0.9180903101981533,0.7520833333333333,0.85,0.5666666666666667
scatter,none,7,3,80,False,15,0.9141856001659925,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,5,True,3,0.7489281045751633,0.6333333333333333,0.6190476190476191,0.43333333333333335
scatter,none,7,5,5,True,5,0.794847909534184,0.6166666666666667,0.6,0.4
scatter,none,7,5,5,True,10,0.8094172632015768,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,5,5,True,15,0.832204481792717,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,10,True,3,0.9220236539060069,0.6666666666666666,0.6521739130434783,0.5
scatter,none,7,5,10,True,5,0.9198496213300136,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,7,5,10,True,10,0.9001172839506173,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,10,True,15,0.8768360307085798,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,20,True,3,0.9441859114015976,0.71875,0.8333333333333334,0.5
scatter,none,7,5,20,True,5,0.9370525988173046,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,5,20,True,10,0.9215536362693225,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,5,20,True,15,0.8955032161012554,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,40,True,3,0.934435989210499,0.6875,0.7142857142857143,0.5
scatter,none,7,5,40,True,5,0.9329622367465504,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,40,True,10,0.9334525365701836,0.7125,0.875,0.4666666666666667
scatter,none,7,5,40,True,15,0.9133035584604212,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,5,80,True,3,0.9381286440502127,0.6979166666666666,0.75,0.5
scatter,none,7,5,80,True,5,0.9321120966905282,0.7416666666666667,0.8095238095238095,0.5666666666666667
scatter,none,7,5,80,True,10,0.926007262164125,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,80,True,15,0.906830999066293,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,5,False,3,0.7173672580143169,0.6166666666666667,0.6,0.4
scatter,none,7,5,5,False,5,0.778618840128644,0.6270833333333333,0.631578947368421,0.4
scatter,none,7,5,5,False,10,0.7860489158626413,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,5,5,False,15,0.8109907666770411,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,10,False,3,0.8817298474945533,0.6708333333333334,0.7,0.4666666666666667
scatter,none,7,5,10,False,5,0.8843692810457517,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,10,False,10,0.880293080195041,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,10,False,15,0.8618964104160183,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,20,False,3,0.900280993879033,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,5,20,False,5,0.8989419026870007,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,5,20,False,10,0.8973256043158004,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,20,False,15,0.8949186637618011,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,40,False,3,0.9200958086938478,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,40,False,5,0.927566448801743,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,40,False,10,0.9204414877061934,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,5,40,False,15,0.9066366843033509,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,5,80,False,3,0.9359982882041706,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,80,False,5,0.9352665732959851,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,80,False,10,0.9187260089220874,0.71875,0.8333333333333334,0.5
scatter,none,7,5,80,False,15,0.8992698412698411,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,5,True,3,0.7027368502956739,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,7,5,True,5,0.6791215893764913,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,7,7,5,True,10,0.7484380641145346,0.65,0.6363636363636364,0.4666666666666667
scatter,none,7,7,5,True,15,0.7775544143583359,0.6666666666666666,0.6521739130434783,0.5
scatter,none,7,7,10,True,3,0.885914306463326,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,10,True,5,0.8955445066915655,0.71875,0.8333333333333334,0.5
scatter,none,7,7,10,True,10,0.8951600788463534,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,10,True,15,0.9014663865546219,0.71875,0.8333333333333334,0.5
scatter,none,7,7,20,True,3,0.9025670194003528,0.725,0.8,0.5333333333333333
scatter,none,7,7,20,True,5,0.9085876128229071,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,7,20,True,10,0.8980127606598195,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,20,True,15,0.8806387592073867,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,40,True,3,0.9266448801742918,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,7,40,True,5,0.9267773109243697,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,40,True,10,0.9188691773005498,0.7125,0.875,0.4666666666666667
scatter,none,7,7,40,True,15,0.8909474530552961,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,7,80,True,3,0.9430108413735864,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,7,80,True,5,0.9328954248366014,0.7125,0.875,0.4666666666666667
scatter,none,7,7,80,True,10,0.911042743023135,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,80,True,15,0.8968212988899265,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,7,7,5,False,3,0.6849508247743541,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,7,5,False,5,0.708666459176263,0.6770833333333334,0.6818181818181818,0.5
scatter,none,7,7,5,False,10,0.7631049382716049,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,7,5,False,15,0.771103900819587,0.6875,0.7142857142857143,0.5
scatter,none,7,7,10,False,3,0.8624245772383027,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,7,10,False,5,0.8728843241000105,0.6770833333333334,0.6818181818181818,0.5
scatter,none,7,7,10,False,10,0.8812346197738353,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,10,False,15,0.8794551820728291,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,20,False,3,0.894276221599751,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,20,False,5,0.8983096275547255,0.71875,0.8333333333333334,0.5
scatter,none,7,7,20,False,10,0.8850825293080197,0.71875,0.8333333333333334,0.5
scatter,none,7,7,20,False,15,0.8775289967838988,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,40,False,3,0.928989936715427,0.76875,0.8571428571428571,0.6
scatter,none,7,7,40,False,5,0.9201946778711484,0.7791666666666667,0.9,0.6
scatter,none,7,7,40,False,10,0.9031757443718227,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,40,False,15,0.8996864820002075,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,80,False,3,0.9272765328353563,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,7,7,80,False,5,0.9218124805477746,0.7625,0.8947368421052632,0.5666666666666667
scatter,none,7,7,80,False,10,0.911075993360307,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,80,False,15,0.8999198568316216,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,direct,1,3,5,True,3,0.7821585226683266,0.6583333333333333,0.5862068965517241,0.5666666666666667
scatter,direct,1,3,5,True,5,0.7992123664280527,0.6479166666666667,0.5666666666666667,0.5666666666666667
scatter,direct,1,3,5,True,10,0.8254474011826952,0.6458333333333334,0.6,0.5
scatter,direct,1,3,5,True,15,0.8373345264031539,0.66875,0.6071428571428571,0.5666666666666667
scatter,direct,1,3,10,True,3,0.8483148666874156,0.6166666666666667,0.5151515151515151,0.5666666666666667
scatter,direct,1,3,10,True,5,0.8695149911816579,0.6270833333333333,0.53125,0.5666666666666667
scatter,direct,1,3,10,True,10,0.8446812428675173,0.6208333333333331,0.5333333333333333,0.5333333333333333
scatter,direct,1,3,10,True,15,0.84358372237784,0.6375,0.5483870967741935,0.5666666666666667
scatter,direct,1,3,20,True,3,0.9372547982155826,0.625,0.5555555555555556,0.5
scatter,direct,1,3,20,True,5,0.9160045647888785,0.6458333333333334,0.6,0.5
scatter,direct,1,3,20,True,10,0.8895843448490508,0.6645833333333333,0.7222222222222222,0.43333333333333335
