type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,euclidean,150,none,5,0.732233338365647,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,150,none,6,0.7386722380613925,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,30,row,2,0.671440873728413,0.7255639097744362,0.5,0.7142857142857143
moran,direct,5,euclidean,30,row,3,0.6910593484207739,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,30,row,4,0.7078962657560405,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,direct,5,euclidean,30,row,5,0.713735451195167,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,30,row,6,0.7183602834513775,0.7781954887218044,0.625,0.7142857142857143
moran,direct,5,euclidean,60,row,2,0.6846884471586281,0.6278195488721805,0.4,0.5714285714285714
moran,direct,5,euclidean,60,row,3,0.7139990546969448,0.6992481203007519,0.45454545454545453,0.7142857142857143
moran,direct,5,euclidean,60,row,4,0.7217412085182968,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,5,euclidean,60,row,5,0.7288160396908526,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,5,euclidean,60,row,6,0.7349348434133992,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,5,euclidean,90,row,2,0.6843967370715557,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,direct,5,euclidean,90,row,3,0.7193471629181125,0.6278195488721805,0.4,0.5714285714285714
moran,direct,5,euclidean,90,row,4,0.7301196852681169,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,90,row,5,0.7400718970664728,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,direct,5,euclidean,90,row,6,0.7414490922834294,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,5,euclidean,120,row,2,0.6743439424600205,0.5300751879699248,0.3,0.42857142857142855
moran,direct,5,euclidean,120,row,3,0.7088629539176636,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,120,row,4,0.7239806992956543,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,5,euclidean,120,row,5,0.7316050456144352,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,120,row,6,0.7398844949664988,0.5112781954887218,0.2857142857142857,0.2857142857142857
moran,direct,5,euclidean,150,row,2,0.6773323190029665,0.4323308270676691,0.2,0.2857142857142857
moran,direct,5,euclidean,150,row,3,0.7077340676800172,0.6278195488721805,0.4,0.5714285714285714
moran,direct,5,euclidean,150,row,4,0.7219658183432733,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,direct,5,euclidean,150,row,5,0.7327097374824537,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,150,row,6,0.7371424941185762,0.5563909774436091,0.3333333333333333,0.42857142857142855
moran,diagonal,1,grid,30,none,2,0.7907777575149219,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,30,none,3,0.81658986443036,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,30,none,4,0.8315282539177824,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,30,none,5,0.8413073363117505,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,grid,30,none,6,0.8461404717667904,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,60,none,2,0.806743113375207,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,1,grid,60,none,3,0.8336677525479242,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,1,grid,60,none,4,0.8469953817759585,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,1,grid,60,none,5,0.8530878178819037,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,60,none,6,0.853757083909303,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,1,grid,90,none,2,0.7990157034907335,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,1,grid,90,none,3,0.82221082358638,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,none,4,0.8406597441922055,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,none,5,0.8461091666191638,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,90,none,6,0.8473312017254155,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,120,none,2,0.7921587726142381,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,120,none,3,0.8195641841921816,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,120,none,4,0.8348689241863386,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,120,none,5,0.8405018563893462,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,120,none,6,0.8389854106694552,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,150,none,2,0.7951616085234035,0.8157894736842105,0.5,1.0
moran,diagonal,1,grid,150,none,3,0.822884021646965,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,none,4,0.8333648656030821,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,none,5,0.8441034139720779,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,none,6,0.8465388967416734,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,30,row,2,0.7944797157677975,0.744360902255639,0.46153846153846156,0.8571428571428571
moran,diagonal,1,grid,30,row,3,0.8211831087496348,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,30,row,4,0.8351190034564127,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,30,row,5,0.8422228578672728,0.9210526315789473,0.7,1.0
moran,diagonal,1,grid,30,row,6,0.8479606761796694,0.9210526315789473,0.7,1.0
moran,diagonal,1,grid,60,row,2,0.8083133259526065,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,1,grid,60,row,3,0.8323433779205232,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,60,row,4,0.844246229772771,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,1,grid,60,row,5,0.8507289540922359,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,1,grid,60,row,6,0.8515217888049278,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,1,grid,90,row,2,0.7980790287011109,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,1,grid,90,row,3,0.8224019111510132,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,90,row,4,0.834109883760976,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,grid,90,row,5,0.8424834675877435,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,90,row,6,0.8445855324841045,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,120,row,2,0.7912378938713248,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,1,grid,120,row,3,0.8173314119989359,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,120,row,4,0.834114648872168,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,120,row,5,0.8375061726745663,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,120,row,6,0.8470624719437378,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,row,2,0.7912383340874383,0.8157894736842105,0.5,1.0
moran,diagonal,1,grid,150,row,3,0.8193497067601043,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,row,4,0.8313311979400467,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,grid,150,row,5,0.8405312972057745,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,150,row,6,0.8453875870931693,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,euclidean,30,none,2,0.7653036796455825,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,30,none,3,0.798520677539433,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,30,none,4,0.8125473089442771,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,30,none,5,0.8175474187199694,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,30,none,6,0.8213524792086769,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,60,none,2,0.7851907367871334,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,euclidean,60,none,3,0.8184699305154751,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,60,none,4,0.833732841517449,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,60,none,5,0.8410574381455909,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,60,none,6,0.8440273766029179,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,90,none,2,0.784923110700213,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,90,none,3,0.8197720119932356,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,90,none,4,0.8348415796477202,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,90,none,5,0.8451435239615324,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,90,none,6,0.8506804845242252,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,120,none,2,0.7871160888709566,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,120,none,3,0.8174231336350941,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,120,none,4,0.8308922137786234,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,120,none,5,0.8369538664498171,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,120,none,6,0.837935180830774,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,euclidean,150,none,2,0.7949585604554554,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,euclidean,150,none,3,0.8224319767759465,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,150,none,4,0.8378420399782438,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,150,none,5,0.8440303853772544,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,150,none,6,0.8444610074365425,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,30,row,2,0.763727445734142,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,euclidean,30,row,3,0.7917144176826298,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,30,row,4,0.8087410531697341,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,30,row,5,0.815816504623197,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,30,row,6,0.8201419448689995,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,60,row,2,0.7940530208429823,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,euclidean,60,row,3,0.827058407274202,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,euclidean,60,row,4,0.8375415794547406,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,1,euclidean,60,row,5,0.8413297367135042,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,60,row,6,0.8457002884599397,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,90,row,2,0.785657292238183,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,euclidean,90,row,3,0.8178229837641826,0.8421052631578947,0.5384615384615384,1.0
moran,diagonal,1,euclidean,90,row,4,0.8361077845142496,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,euclidean,90,row,5,0.8434053942840041,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,1,euclidean,90,row,6,0.8501039779920149,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,120,row,2,0.7856225158332324,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,120,row,3,0.8147600120775529,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,120,row,4,0.8277741984518882,0.9210526315789473,0.7,1.0
moran,diagonal,1,euclidean,120,row,5,0.8366312238883783,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,120,row,6,0.8418004314281202,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,euclidean,150,row,2,0.7937079412878922,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,euclidean,150,row,3,0.8230322932030809,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,1,euclidean,150,row,4,0.8381523668054932,0.7969924812030076,0.5454545454545454,0.8571428571428571
moran,diagonal,1,euclidean,150,row,5,0.8436434280655252,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,1,euclidean,150,row,6,0.8476659451457026,0.868421052631579,0.5833333333333334,1.0
moran,diagonal,3,grid,30,none,2,0.64473333309582,0.6015037593984962,0.36363636363636365,0.5714285714285714
moran,diagonal,3,grid,30,none,3,0.6721772326698399,0.6804511278195489,0.5,0.5714285714285714
moran,diagonal,3,grid,30,none,4,0.6795283668850601,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,3,grid,30,none,5,0.6866389750616941,0.6804511278195489,0.5,0.5714285714285714
moran,diagonal,3,grid,30,none,6,0.6937426845894226,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,none,2,0.6957884562286684,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,60,none,3,0.7219273474184676,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,3,grid,60,none,4,0.73254637581378,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,3,grid,60,none,5,0.7413821595424543,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,60,none,6,0.7472271604954767,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,90,none,2,0.7065485792694803,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,90,none,3,0.7302253344633031,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,90,none,4,0.7442372177747851,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,90,none,5,0.7499081113622814,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,90,none,6,0.7530058131387625,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,120,none,2,0.7069710878734007,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,120,none,3,0.7387634874171376,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,3,grid,120,none,4,0.7527615020283638,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,120,none,5,0.7583112774001316,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,120,none,6,0.7570792739336245,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,150,none,2,0.6959599682414987,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,150,none,3,0.7254390386410436,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,150,none,4,0.741233641417812,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,150,none,5,0.748551656328899,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,150,none,6,0.7502008025278544,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,30,row,2,0.6457406393027558,0.7706766917293233,0.5,0.8571428571428571
moran,diagonal,3,grid,30,row,3,0.6696954385861782,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,diagonal,3,grid,30,row,4,0.6850983109239506,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,3,grid,30,row,5,0.6929708958587175,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,30,row,6,0.695780876361842,0.5827067669172933,0.375,0.42857142857142855
moran,diagonal,3,grid,60,row,2,0.6942951816412883,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,3,grid,60,row,3,0.7222745455182423,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,3,grid,60,row,4,0.7327599860253093,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,3,grid,60,row,5,0.743413160450349,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,3,grid,60,row,6,0.7505559179860531,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,90,row,2,0.7049784502670837,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,90,row,3,0.7292398400703989,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,3,grid,90,row,4,0.7457474958672681,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,90,row,5,0.7518785815525771,0.8947368421052632,0.6363636363636364,1.0
moran,diagonal,3,grid,90,row,6,0.757288300508991,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,120,row,2,0.7072320054705259,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,3,grid,120,row,3,0.7344010181008909,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,120,row,4,0.7496576326244748,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,3,grid,120,row,5,0.7548928186211639,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,120,row,6,0.7575959208718401,0.9210526315789473,0.7,1.0
moran,diagonal,3,grid,150,row,2,0.7061122931852675,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,diagonal,3,grid,150,row,3,0.7274790334365328,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,grid,150,row,4,0.7418335378174662,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,3,grid,150,row,5,0.7461689589671971,0.8233082706766918,0.6,0.8571428571428571
moran,diagonal,3,grid,150,row,6,0.7497596245597096,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,3,euclidean,30,none,2,0.6541325720734201,0.6278195488721805,0.4,0.5714285714285714
moran,diagonal,3,euclidean,30,none,3,0.6709190075089839,0.7518796992481204,0.5555555555555556,0.7142857142857143
moran,diagonal,3,euclidean,30,none,4,0.6833769430817116,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,3,euclidean,30,none,5,0.690735227413076,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,3,euclidean,30,none,6,0.6961376945679514,0.7255639097744362,0.5,0.7142857142857143
moran,diagonal,3,euclidean,60,none,2,0.7002722791957324,0.9210526315789473,0.7,1.0
