type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,5,grid,90,none,3,0.9517424657413924,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,90,none,5,0.9808331327933612,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,90,none,7,0.9674613809067881,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,90,none,9,0.9704332273839238,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,grid,120,none,3,0.9517424657413924,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,120,none,5,0.9808331327933612,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,120,none,7,0.9674613809067881,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,120,none,9,0.9732361519231085,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,150,none,3,0.9539911008386986,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,150,none,5,0.9808331327933612,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,150,none,7,0.9674613809067881,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,150,none,9,0.9572397056027628,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,grid,30,row,3,0.964862255240089,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,5,grid,30,row,5,0.9324385138688962,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,5,grid,30,row,7,0.9254666767424803,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,5,grid,30,row,9,0.924085240942033,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,60,row,3,0.9517424657413924,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,grid,60,row,5,0.9427422384137008,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,grid,60,row,7,0.9704332273839238,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,grid,60,row,9,0.9527959106320822,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,grid,90,row,3,0.9494931832407174,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,90,row,5,0.9808331327933612,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,90,row,7,0.9674613809067881,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,90,row,9,0.9556498410758859,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,grid,120,row,3,0.9517424657413924,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,120,row,5,0.9852166136919619,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,120,row,7,0.9719369867824202,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,120,row,9,0.9684210526315791,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,150,row,3,0.9539911008386986,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,150,row,5,0.9808331327933612,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,grid,150,row,7,0.9629766927040402,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,grid,150,row,9,0.9556498410758859,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,30,none,3,0.9269782440960618,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,30,none,5,0.93373576885087,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,30,none,7,0.9261946758859546,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,30,none,9,0.9462609904461237,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,60,none,3,0.9494931832407174,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,60,none,5,0.9808331327933612,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,60,none,7,0.974739911321605,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,60,none,9,0.974739911321605,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,90,none,3,0.9494931832407174,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,90,none,5,0.9747399113216051,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,90,none,7,0.9616662655867223,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,90,none,9,0.9724877742240795,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,120,none,3,0.9494931832407174,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,120,none,5,0.944993004142702,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,120,none,7,0.9629766927040402,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,120,none,9,0.9697210094350976,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,150,none,3,0.9517424657413924,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,150,none,5,0.9789473684210527,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,150,none,7,0.9629766927040402,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,150,none,9,0.9660681805018789,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,30,row,3,0.9117956836366512,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,30,row,5,0.9297139613136846,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,30,row,7,0.9216750689556421,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,30,row,9,0.9457812479920784,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,60,row,3,0.9494931832407174,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,60,row,5,0.9808331327933612,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,5,euclidean,60,row,7,0.9629766927040402,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,60,row,9,0.9642345131547516,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,5,euclidean,90,row,3,0.9494931832407174,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,90,row,5,0.9719369867824201,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,90,row,7,0.9616662655867223,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,5,euclidean,90,row,9,0.9599691739070477,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,120,row,3,0.9494931832407174,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,5,euclidean,120,row,5,0.9763979553160411,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,5,euclidean,120,row,7,0.9629766927040402,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,120,row,9,0.9619806663803223,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,150,row,3,0.9494931832407174,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,5,euclidean,150,row,5,0.9808331327933612,0.7142857142857143,1.0,0.42857142857142855
spatstat,direct,5,euclidean,150,row,7,0.9616662655867223,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,5,euclidean,150,row,9,0.9724877742240795,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,none,3,0.8733240843394859,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,none,5,0.8722431622535011,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,30,none,7,0.8530090722939723,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,none,9,0.85576892542917,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,7,grid,60,none,3,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,60,none,5,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,60,none,7,0.9933090379807772,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,60,none,9,0.9763642137036371,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,grid,90,none,3,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,90,none,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,90,none,7,0.9909774436090226,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,90,none,9,0.9763642137036371,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,120,none,3,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,grid,120,none,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,120,none,7,0.9933090379807772,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,120,none,9,0.9799271139423317,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,150,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,150,none,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,150,none,7,0.9909774436090226,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,150,none,9,0.9724877742240795,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,grid,30,row,3,0.8670999030894024,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,row,5,0.8740165061853719,0.6879699248120301,0.75,0.42857142857142855
spatstat,direct,7,grid,30,row,7,0.8476213469937295,0.6165413533834587,0.6666666666666666,0.2857142857142857
spatstat,direct,7,grid,30,row,9,0.8636440526222615,0.6428571428571428,1.0,0.2857142857142857
spatstat,direct,7,grid,60,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,60,row,5,0.9933090379807772,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,grid,60,row,7,0.9933090379807772,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,grid,60,row,9,0.9724877742240795,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,7,grid,90,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,90,row,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,90,row,7,0.9852166136919621,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,90,row,9,0.9724877742240795,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,grid,120,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,120,row,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,120,row,7,0.9894736842105265,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,120,row,9,0.9724877742240795,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,grid,150,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,grid,150,row,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,150,row,7,0.9909774436090226,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,grid,150,row,9,0.9763642137036371,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,7,euclidean,30,none,3,0.7583539749156423,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,euclidean,30,none,5,0.7631346096183773,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,30,none,7,0.7815675328923639,0.46616541353383456,0.2,0.14285714285714285
spatstat,direct,7,euclidean,30,none,9,0.7877821642081064,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,euclidean,60,none,3,1.0,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,euclidean,60,none,5,0.9894736842105265,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,7,euclidean,60,none,7,0.9894736842105265,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,7,euclidean,60,none,9,0.9724877742240795,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,euclidean,90,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,90,none,5,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,90,none,7,0.9909774436090226,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,90,none,9,0.9789473684210527,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,120,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,120,none,5,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,120,none,7,0.9909774436090226,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,120,none,9,0.974739911321605,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,150,none,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,150,none,5,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,150,none,7,0.9909774436090226,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,150,none,9,0.9724877742240795,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,30,row,3,0.7641538058352012,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,7,euclidean,30,row,5,0.761334681283245,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,30,row,7,0.8260089139690215,0.49248120300751874,0.25,0.14285714285714285
spatstat,direct,7,euclidean,30,row,9,0.7954887218045112,0.42105263157894735,0.0,0.0
spatstat,direct,7,euclidean,60,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,60,row,5,0.9909774436090226,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,7,euclidean,60,row,7,0.9864661654135338,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,60,row,9,0.9619806663803223,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,euclidean,90,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,90,row,5,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,90,row,7,0.9954887218045113,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,90,row,9,0.9724877742240795,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,euclidean,120,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,7,euclidean,120,row,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,euclidean,120,row,7,0.9909774436090226,0.537593984962406,0.3333333333333333,0.2857142857142857
spatstat,direct,7,euclidean,120,row,9,0.9724877742240795,0.5902255639097744,0.5,0.2857142857142857
spatstat,direct,7,euclidean,150,row,3,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,7,euclidean,150,row,5,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,7,euclidean,150,row,7,0.9933090379807772,0.5639097744360901,0.4,0.2857142857142857
spatstat,direct,7,euclidean,150,row,9,0.9724877742240795,0.5639097744360901,0.4,0.2857142857142857
spatstat,diagonal,1,grid,30,none,3,0.9413533834586467,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,grid,30,none,5,0.9345864661654135,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,grid,30,none,7,0.9503759398496241,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,30,none,9,0.9503759398496241,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,60,none,3,0.9526315789473684,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,grid,60,none,5,0.9864661654135338,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,60,none,7,0.981954887218045,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,60,none,9,0.981954887218045,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,90,none,3,0.9571428571428572,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,grid,90,none,5,0.9548872180451128,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,90,none,7,0.9526315789473684,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,90,none,9,0.981954887218045,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,grid,120,none,3,0.9526315789473684,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,120,none,5,0.9503759398496241,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,120,none,7,0.9503759398496241,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,120,none,9,0.981954887218045,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,150,none,3,1.0,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,150,none,5,1.0,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,150,none,7,0.9954887218045113,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,150,none,9,0.9909774436090226,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,grid,30,row,3,0.9368421052631578,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,grid,30,row,5,0.9503759398496241,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,grid,30,row,7,0.9503759398496241,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,30,row,9,0.9864661654135337,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,grid,60,row,3,0.9526315789473684,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,60,row,5,0.9909774436090225,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,grid,60,row,7,0.9864661654135338,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,grid,60,row,9,0.9864661654135338,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,90,row,3,0.9548872180451128,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,90,row,5,0.9503759398496241,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,90,row,7,0.9864661654135337,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,90,row,9,0.9864661654135338,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,120,row,3,0.9526315789473684,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,grid,120,row,5,0.9481203007518798,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,grid,120,row,7,0.9481203007518798,0.7518796992481204,0.5555555555555556,0.7142857142857143
